32768
0.0196078431372549
1.0
3.0517578125e-05 2.3341751738e+01 8.5980345657e+00 3.2949659485e+00 -8.2880127389e-01 1.7990731032e+00 1.5847083389e+00
3.0517578125e-05 2.1624230936e+01 9.8979768875e+00 4.2675681203e+00 -1.2897115330e+00 1.9097360683e+00 1.6469979281e+00
3.0517578125e-05 2.1293681842e+01 9.7328478930e+00 5.4963313376e+00 -1.3703859641e+00 1.9114192239e+00 1.3843068101e+00
3.0517578125e-05 2.1208848125e+01 9.6187283677e+00 6.5207120724e+00 -1.4403717916e+00 1.7865891073e+00 1.0415802260e+00
3.0517578125e-05 2.1015906325e+01 8.9846542946e+00 7.2009184645e+00 -1.6321343286e+00 1.5109142823e+00 8.0858449206e-01
3.0517578125e-05 2.0025224866e+01 7.9609881753e+00 8.3571858500e+00 -1.8068903920e+00 1.3565119576e+00 9.2175328797e-01
3.0517578125e-05 1.9826051634e+01 7.3478647338e+00 9.8685613123e+00 -1.9492060537e+00 1.1648532004e+00 8.2910333143e-01
3.0517578125e-05 1.9506485108e+01 7.3974874647e+00 1.2658813985e+01 -2.0971119345e+00 1.2021367993e+00 1.0288473353e+00
3.0517578125e-05 1.9692212936e+01 7.9626054303e+00 1.5053915785e+01 -2.0945639415e+00 1.4448673488e+00 1.1763899254e+00
3.0517578125e-05 1.9621733731e+01 8.2438755443e+00 1.6655651628e+01 -2.1978921036e+00 1.6334020243e+00 9.8415859865e-01
3.0517578125e-05 1.9596513373e+01 8.3322299498e+00 1.7405026193e+01 -2.1720637354e+00 1.7376025402e+00 5.8836740937e-01
3.0517578125e-05 1.9687169774e+01 8.5608182175e+00 1.7682385710e+01 -2.0615023201e+00 1.9131090840e+00 3.5318179754e-02
3.0517578125e-05 2.0274133572e+01 8.7223400198e+00 1.7215794102e+01 -1.9941093163e+00 1.7472227469e+00 5.2189329985e-02
3.0517578125e-05 2.0714158843e+01 8.8734927327e+00 1.8200426212e+01 -1.9072304613e+00 1.7597945483e+00 -9.6433695447e-02
3.0517578125e-05 2.5837866328e+01 9.3662879777e+00 2.0415122103e+01 1.7329717412e-01 1.6686836775e+00 4.8066704896e-02
3.0517578125e-05 2.6046429824e+01 8.7431576557e+00 2.0628895871e+01 2.7115049832e-01 1.6232059664e+00 -6.6085310220e-02
3.0517578125e-05 2.5687614323e+01 8.5272452540e+00 2.1277392483e+01 2.3910317842e-01 1.6096256132e+00 -2.3934199812e-01
3.0517578125e-05 2.5912988236e+01 8.3665949461e+00 2.1984489258e+01 3.0796410335e-01 1.5662466887e+00 -6.9010129839e-01
3.0517578125e-05 2.6576965831e+01 8.8816150997e+00 2.3705587449e+01 4.8933442373e-01 1.7067693964e+00 -7.6265372875e-01
3.0517578125e-05 2.7528296131e+01 9.5451854438e+00 2.6265656810e+01 1.0418235652e+00 1.9034425852e+00 -4.5781251005e-01
3.0517578125e-05 2.8003378962e+01 1.0363205245e+01 2.7946139524e+01 1.3636862711e+00 2.1284272498e+00 -5.2118833762e-01
3.0517578125e-05 2.8205212712e+01 1.0595879627e+01 2.9244480984e+01 1.5659987757e+00 2.1757133746e+00 -7.5439646397e-01
3.0517578125e-05 2.8243378284e+01 1.0278925420e+01 3.0311235346e+01 1.6539797200e+00 1.8895241215e+00 -1.1895585175e+00
3.0517578125e-05 2.8093563412e+01 9.8522409884e+00 3.1349141236e+01 1.4390481280e+00 1.6724247836e+00 -1.5806023601e+00
3.0517578125e-05 2.7609293934e+01 9.6660774450e+00 3.2207108296e+01 1.0052425975e+00 1.5391325374e+00 -1.9132802177e+00
3.0517578125e-05 2.2188149267e+01 1.1355710807e+01 3.6669075472e+01 -1.1153567093e+00 2.3951550765e+00 -6.5696836572e-01
3.0517578125e-05 2.1551417017e+01 1.1300695315e+01 3.6489705275e+01 -1.0482727630e+00 2.6653031482e+00 -8.2181409253e-01
3.0517578125e-05 2.1485507340e+01 1.0522673908e+01 3.6899173123e+01 -9.7147184942e-01 2.4706147337e+00 -1.1031801833e+00
3.0517578125e-05 2.0938026207e+01 9.7112770410e+00 3.8148340233e+01 -1.0338457040e+00 2.1502462849e+00 -1.0699706872e+00
3.0517578125e-05 2.0106799284e+01 8.7658780349e+00 3.9697958390e+01 -1.2663967429e+00 1.7220516804e+00 -1.0111612804e+00
3.0517578125e-05 1.9644611888e+01 8.1900836062e+00 4.2643323934e+01 -1.7037324023e+00 1.3244093885e+00 -7.0614203805e-01
3.0517578125e-05 2.2073170405e+01 1.0338732388e+01 6.8030089442e-01 -1.0832985581e+00 1.9470103613e+00 1.3877320616e+00
3.0517578125e-05 2.2082902388e+01 1.0440001626e+01 2.8023962643e+00 -1.1727107492e+00 1.9519912339e+00 1.5618392693e+00
3.0517578125e-05 2.1245298504e+01 1.1237432567e+01 3.9703059427e+00 -1.4525475447e+00 1.9105562371e+00 1.5767153189e+00
3.0517578125e-05 2.1079826050e+01 1.1407023371e+01 5.4424843184e+00 -1.5738457606e+00 1.8433523586e+00 1.2329964134e+00
3.0517578125e-05 2.0948007022e+01 1.1364044423e+01 6.0368011388e+00 -1.6452606842e+00 1.7374571403e+00 8.4943639209e-01
3.0517578125e-05 2.1122460882e+01 1.0661881817e+01 6.3468347497e+00 -1.4956298617e+00 1.6897477875e+00 6.7021153743e-01
3.0517578125e-05 1.9468735572e+01 8.7586801763e+00 7.6584852149e+00 -1.8750262704e+00 1.3400723345e+00 8.8636326322e-01
3.0517578125e-05 1.9157951414e+01 8.7113790320e+00 9.1445472360e+00 -2.1310574297e+00 1.1688716786e+00 7.1989967017e-01
3.0517578125e-05 1.9468057311e+01 9.9685613541e+00 1.3345749843e+01 -2.2823018341e+00 1.6067884079e+00 1.3212260486e+00
3.0517578125e-05 1.9454281358e+01 1.0369744072e+01 1.5381129584e+01 -2.3973321399e+00 1.8020443981e+00 1.3466197615e+00
3.0517578125e-05 1.9019714915e+01 1.0510511966e+01 1.6679378917e+01 -2.6119164562e+00 1.9959496604e+00 1.1699382980e+00
3.0517578125e-05 1.8895918833e+01 1.0445185909e+01 1.7598048661e+01 -2.5621337086e+00 2.1936810388e+00 6.8166611256e-01
3.0517578125e-05 1.9219630114e+01 1.0868691465e+01 1.8006064319e+01 -2.4417368468e+00 2.4414288617e+00 1.6740255471e-01
3.0517578125e-05 1.9413189953e+01 1.1866660558e+01 1.8138109130e+01 -2.6315387886e+00 2.6789552712e+00 1.2472220164e-01
3.0517578125e-05 2.0063478256e+01 1.1845783728e+01 1.8713184992e+01 -2.4802916905e+00 2.4210630801e+00 4.5609221731e-02
3.0517578125e-05 2.1854282504e+01 1.1852138111e+01 1.8527323505e+01 -1.8219873130e+00 2.0930475287e+00 3.7510309868e-02
3.0517578125e-05 2.3043419580e+01 1.1397446638e+01 1.9240120664e+01 -1.0245376896e+00 2.0379138344e+00 -3.3543939785e-01
3.0517578125e-05 2.4710507633e+01 1.0061685634e+01 2.1093794455e+01 -1.6512036231e-01 1.6255003411e+00 -4.1239052037e-01
3.0517578125e-05 2.5493905719e+01 1.0399110169e+01 2.2645013484e+01 2.2149889620e-01 1.5785280459e+00 -4.9453708599e-01
3.0517578125e-05 2.6317860154e+01 1.0683419383e+01 2.4314226789e+01 5.0311388988e-01 1.7180593795e+00 -5.6168803408e-01
3.0517578125e-05 2.7253925560e+01 1.0616285750e+01 2.7006286574e+01 1.1664670731e+00 1.8512222365e+00 -4.2534718823e-01
3.0517578125e-05 2.8437071043e+01 1.2408853864e+01 2.8629881753e+01 1.7511437261e+00 2.0037696248e+00 -6.6945516878e-01
3.0517578125e-05 2.8444213517e+01 1.1992861797e+01 2.9035074703e+01 1.7658773248e+00 1.8871217391e+00 -1.0226790772e+00
3.0517578125e-05 2.8464950181e+01 1.1590930835e+01 2.9897093373e+01 1.5081271210e+00 1.5392472158e+00 -1.6369578839e+00
3.0517578125e-05 2.8776356967e+01 1.1090449629e+01 3.0878673764e+01 1.2820121950e+00 1.2253351806e+00 -2.2131510482e+00
3.0517578125e-05 2.7025392239e+01 1.0729257394e+01 3.2267290100e+01 7.5538348051e-01 1.3635021846e+00 -1.8423693557e+00
3.0517578125e-05 2.0472716101e+01 1.3176125150e+01 3.6795853675e+01 -1.6335694818e+00 2.9681004251e+00 -4.4226798468e-01
3.0517578125e-05 2.0783297616e+01 1.2333295206e+01 3.6250489476e+01 -1.2973471935e+00 2.9018665337e+00 -7.3165940306e-01
3.0517578125e-05 2.0768628259e+01 1.1919683935e+01 3.6429955088e+01 -1.2015905027e+00 2.8578456777e+00 -1.0298161407e+00
3.0517578125e-05 2.0486537876e+01 1.1227135396e+01 3.7177298465e+01 -1.1502723433e+00 2.4981860961e+00 -1.3370388345e+00
3.0517578125e-05 1.9992176302e+01 1.0374276892e+01 3.8896504796e+01 -1.3290614290e+00 1.8396878404e+00 -1.4214546437e+00
3.0517578125e-05 2.2013679813e+01 1.1497387498e+01 4.7111462566e+01 -1.1099334634e+00 1.7302418164e+00 6.8490060158e-01
3.0517578125e-05 2.2188454679e+01 1.1581208531e+01 5.4009131635e-01 -1.1558268203e+00 1.8644227994e+00 1.3762944568e+00
3.0517578125e-05 2.1760234454e+01 1.1492886873e+01 2.3925745606e+00 -1.3149752094e+00 1.9038884348e+00 1.4716717989e+00
3.0517578125e-05 2.0970559120e+01 1.2931771357e+01 4.1302352284e+00 -1.6125771860e+00 1.8730819994e+00 1.5093102416e+00
3.0517578125e-05 2.0755590624e+01 1.2958451397e+01 5.3567387166e+00 -1.8979879498e+00 1.5294028603e+00 9.4468524980e-01
3.0517578125e-05 2.0424996367e+01 1.2725587133e+01 5.6285478513e+00 -2.0202698993e+00 1.3861967464e+00 6.6220414587e-01
3.0517578125e-05 2.0005984224e+01 1.1876813089e+01 5.2957577377e+00 -1.9446386642e+00 1.5202493767e+00 5.2277834748e-01
3.0517578125e-05 2.0060892011e+01 1.1738493736e+01 6.3576737321e+00 -1.9483742553e+00 1.4972086336e+00 3.9562298379e-01
3.0517578125e-05 1.9484811523e+01 1.1534362391e+01 1.1255163445e+01 -2.2761974126e+00 1.4658786033e+00 1.2871897683e+00
3.0517578125e-05 1.9426347499e+01 1.1659021176e+01 1.3451761804e+01 -2.4257837202e+00 1.6096703154e+00 1.4339982343e+00
3.0517578125e-05 1.9214890798e+01 1.2027113753e+01 1.5618614072e+01 -2.6581403033e+00 1.8268316656e+00 1.5537788754e+00
3.0517578125e-05 1.8889338040e+01 1.2152790395e+01 1.6950803174e+01 -2.8792654820e+00 2.0385692902e+00 1.5317435892e+00
3.0517578125e-05 1.9006854603e+01 1.2438397795e+01 1.8042127596e+01 -2.8896419687e+00 2.4719075381e+00 8.8708050878e-01
3.0517578125e-05 1.8854309573e+01 1.3183718677e+01 1.8547054338e+01 -3.1571259288e+00 2.5697479468e+00 4.7204062951e-01
3.0517578125e-05 1.9126944664e+01 1.3264999478e+01 1.8618724518e+01 -3.2144439312e+00 2.4163025485e+00 3.8872440306e-01
3.0517578125e-05 1.9291841255e+01 1.3271563026e+01 1.8715433516e+01 -3.0386740331e+00 2.4078509689e+00 -1.1524172471e-01
3.0517578125e-05 2.0697107203e+01 1.2920822794e+01 1.8363969853e+01 -2.6708787508e+00 2.1375666312e+00 8.9065459455e-02
3.0517578125e-05 2.1894461003e+01 1.2278486251e+01 1.8435348310e+01 -1.6771949934e+00 1.9929569553e+00 -3.9971272356e-01
3.0517578125e-05 2.6051293391e+01 1.2084854824e+01 2.1070897935e+01 1.9142400922e-01 1.6197118025e+00 -3.1058880285e-01
3.0517578125e-05 2.4935770629e+01 1.1611748623e+01 2.3111557535e+01 -3.8081830407e-02 1.6080589476e+00 -5.7505344939e-01
3.0517578125e-05 2.5968414417e+01 1.1923745357e+01 2.4447086774e+01 4.7019593312e-01 1.6260501545e+00 -5.0875078966e-01
3.0517578125e-05 2.9188332493e+01 1.3023726869e+01 2.7990656710e+01 2.5468648511e+00 1.6205290772e+00 -2.9087819657e-01
3.0517578125e-05 2.9028626942e+01 1.2972536891e+01 2.9050883022e+01 2.0111308782e+00 1.3795842520e+00 -9.4260805125e-01
3.0517578125e-05 2.9009608839e+01 1.2782832039e+01 2.8642043582e+01 2.0017006208e+00 1.4674025762e+00 -1.1987697049e+00
3.0517578125e-05 2.8563823160e+01 1.2401994406e+01 2.9405369622e+01 1.6200656556e+00 1.3358359691e+00 -1.7441795211e+00
3.0517578125e-05 2.8396755576e+01 1.2229684322e+01 3.0312395142e+01 1.2084822952e+00 1.1311131815e+00 -2.1812480549e+00
3.0517578125e-05 2.1364151056e+01 1.4093332653e+01 3.5688776279e+01 -1.4384093654e+00 2.4734291985e+00 -2.3556277550e-03
3.0517578125e-05 1.9586697396e+01 1.4064845595e+01 3.5908799116e+01 -1.3595077756e+00 3.1608453125e+00 -4.6616392042e-01
3.0517578125e-05 1.9994460540e+01 1.3428685824e+01 3.5965547987e+01 -1.5835783111e+00 2.9627132011e+00 -7.2303975191e-01
3.0517578125e-05 2.0051020609e+01 1.3093466048e+01 3.6163048932e+01 -1.3759039654e+00 3.0561865716e+00 -1.0030536213e+00
3.0517578125e-05 1.9946952314e+01 1.2640264080e+01 3.6605500860e+01 -1.3000322096e+00 2.7516833930e+00 -1.5940336784e+00
3.0517578125e-05 1.9949593409e+01 1.2284607413e+01 3.8812688930e+01 -1.4584505096e+00 1.8455756399e+00 -1.8264572404e+00
3.0517578125e-05 2.2189982291e+01 1.2593576293e+01 4.7637640483e+01 -1.0825731876e+00 1.6797351509e+00 9.2631320532e-01
3.0517578125e-05 2.1991440687e+01 1.2704193794e+01 5.1721262839e-01 -1.2469745000e+00 1.7688659962e+00 1.3854912279e+00
3.0517578125e-05 2.1425011683e+01 1.2775355536e+01 2.2566681720e+00 -1.4175127860e+00 1.8998874989e+00 1.5043949222e+00
3.0517578125e-05 2.0736475923e+01 1.4817674755e+01 4.0792241405e+00 -1.9068275256e+00 1.6366363009e+00 1.0119236788e+00
3.0517578125e-05 2.0453160953e+01 1.4224719821e+01 4.6559382471e+00 -1.9427010732e+00 1.4298863946e+00 7.6532520340e-01
3.0517578125e-05 2.0261100728e+01 1.3784432315e+01 4.8607004946e+00 -1.9485410317e+00 1.4156991680e+00 7.0041313813e-01
3.0517578125e-05 1.9587711123e+01 1.2807029522e+01 4.8655437457e+00 -2.2058202149e+00 1.1713832769e+00 3.4449376473e-01
3.0517578125e-05 1.9333831040e+01 1.2257651502e+01 5.4448025747e+00 -2.0498144079e+00 1.4447749832e+00 4.1186419108e-01
3.0517578125e-05 1.9547727894e+01 1.2942350747e+01 1.1737277014e+01 -2.3476466090e+00 1.4244673104e+00 1.4589875639e+00
3.0517578125e-05 1.9376535606e+01 1.3477280534e+01 1.3976500906e+01 -2.6074665660e+00 1.4815298693e+00 1.6610766493e+00
3.0517578125e-05 1.8911698502e+01 1.3511921764e+01 1.5687838378e+01 -2.9567724083e+00 1.4711816889e+00 1.7158029855e+00
3.0517578125e-05 1.9097453637e+01 1.3436455899e+01 1.7179439608e+01 -3.0783740831e+00 1.5362528198e+00 1.8697597836e+00
3.0517578125e-05 1.9180922522e+01 1.3795608823e+01 1.8520321151e+01 -3.3157041710e+00 1.8071281434e+00 1.1831761432e+00
3.0517578125e-05 1.9019009859e+01 1.4209200646e+01 1.8915659579e+01 -3.2772540844e+00 1.7896426087e+00 3.6361625577e-01
3.0517578125e-05 1.9043082489e+01 1.4204913182e+01 1.8798709406e+01 -3.3876945149e+00 1.7167035316e+00 5.4024347033e-01
3.0517578125e-05 1.9487067245e+01 1.4573987638e+01 1.8742841449e+01 -3.1670905067e+00 1.3651080549e+00 1.0320353162e-01
3.0517578125e-05 2.0237720033e+01 1.4441905287e+01 1.8615055755e+01 -3.1890027888e+00 1.2498020036e+00 5.5807422158e-01
3.0517578125e-05 2.5210392717e+01 1.3903433900e+01 2.0002679084e+01 -2.7493059990e-01 1.4791498297e+00 2.2164449520e-01
3.0517578125e-05 2.6584821984e+01 1.3590393127e+01 2.1069563929e+01 3.4757646567e-01 1.4718661269e+00 -2.3921631101e-01
3.0517578125e-05 2.6354427145e+01 1.3848584756e+01 2.2500214275e+01 4.5507403991e-01 1.5336031433e+00 -5.2434214971e-01
3.0517578125e-05 2.5964745780e+01 1.3335611855e+01 2.4740299218e+01 5.4294051762e-01 1.4575176859e+00 -5.2254237896e-01
3.0517578125e-05 2.9028403417e+01 1.3117364722e+01 2.7991810978e+01 2.5102242864e+00 1.2774194842e+00 -2.2708845286e-01
3.0517578125e-05 2.8927254910e+01 1.3023672068e+01 2.9024451676e+01 1.9669668719e+00 1.0391837934e+00 -1.0001576927e+00
3.0517578125e-05 2.8758831342e+01 1.3057708256e+01 2.8450036347e+01 1.8798779250e+00 1.0396524189e+00 -1.3137612233e+00
3.0517578125e-05 2.8019166598e+01 1.2836440479e+01 2.9345959184e+01 1.4588052778e+00 1.1366481258e+00 -1.6626088594e+00
3.0517578125e-05 2.7167897727e+01 1.3220568846e+01 3.0611767628e+01 6.6679425594e-01 1.1829484482e+00 -1.9170876012e+00
3.0517578125e-05 2.0919050758e+01 1.5371135513e+01 3.5879175294e+01 -1.8173194020e+00 2.3586700572e+00 1.1052243455e-02
3.0517578125e-05 1.9663273947e+01 1.4630586257e+01 3.5873270723e+01 -1.5572806115e+00 2.6549157262e+00 5.2072674214e-01
3.0517578125e-05 1.9315763473e+01 1.4300035227e+01 3.5674453833e+01 -1.8002516586e+00 2.5891045171e+00 -1.1515625340e-01
3.0517578125e-05 1.9587346762e+01 1.4042347975e+01 3.5804979367e+01 -1.6905867932e+00 2.6419616539e+00 -1.0098511456e+00
3.0517578125e-05 1.9737957160e+01 1.3961833448e+01 3.6399235254e+01 -1.6266087374e+00 2.3750682419e+00 -2.0346413562e+00
3.0517578125e-05 1.9919067661e+01 1.3968444603e+01 3.8777245270e+01 -1.5772818291e+00 1.7915947170e+00 -2.1328026287e+00
3.0517578125e-05 2.1978241951e+01 1.3854198877e+01 4.7840653291e+01 -1.1929511416e+00 1.5683477554e+00 1.0333426708e+00
3.0517578125e-05 2.1532577537e+01 1.4032500118e+01 6.1035292717e-01 -1.3545857613e+00 1.7834756939e+00 1.5135534145e+00
3.0517578125e-05 2.1044703804e+01 1.4484149653e+01 2.5810279407e+00 -1.5803530591e+00 2.0684701009e+00 1.5739111290e+00
3.0517578125e-05 2.0539299270e+01 1.6330214582e+01 3.4516409937e+00 -2.0256909806e+00 1.1985142541e+00 3.8813275894e-01
3.0517578125e-05 2.0237635424e+01 1.5683991013e+01 3.5514871814e+00 -2.2010833770e+00 9.8613185255e-01 1.0690320351e-01
3.0517578125e-05 1.9205696780e+01 1.4504348484e+01 3.8258162853e+00 -2.2294571595e+00 1.3348331057e+00 5.5878181533e-01
3.0517578125e-05 1.9092650931e+01 1.4243780988e+01 4.9346613901e+00 -2.3488313871e+00 1.1213015031e+00 3.8934983444e-01
3.0517578125e-05 1.8683257619e+01 1.2965602953e+01 4.9265529334e+00 -2.3660886919e+00 1.0554075018e+00 1.8843939614e-01
3.0517578125e-05 2.0163498562e+01 1.4909217843e+01 1.2448486897e+01 -2.1836010661e+00 9.4847901737e-01 1.5369243564e+00
3.0517578125e-05 1.9783240275e+01 1.4638252758e+01 1.4029588569e+01 -2.4847663797e+00 8.3338121399e-01 1.5103014673e+00
3.0517578125e-05 1.9443540834e+01 1.4325021645e+01 1.5429317335e+01 -2.8522615549e+00 8.2361857781e-01 1.6008868165e+00
3.0517578125e-05 1.9106971510e+01 1.3944124514e+01 1.7135136908e+01 -3.1588553073e+00 9.5999709097e-01 1.8814822555e+00
3.0517578125e-05 1.8771951605e+01 1.3997033329e+01 1.8984014650e+01 -3.4024553034e+00 1.2746751009e+00 1.0787899705e+00
3.0517578125e-05 1.8993566737e+01 1.4294954093e+01 1.9161598807e+01 -3.1380819220e+00 1.1906452846e+00 -2.1750594157e-02
3.0517578125e-05 1.9254365908e+01 1.4606718439e+01 1.8906877713e+01 -3.0577041477e+00 9.0484833710e-01 -4.0390645618e-01
3.0517578125e-05 1.9397409330e+01 1.4712755546e+01 1.8757045904e+01 -3.3470867042e+00 3.8845500439e-01 2.4935626925e-01
3.0517578125e-05 1.9677066030e+01 1.4440516888e+01 1.8753081086e+01 -3.3746014582e+00 1.9659375098e-02 6.9380040802e-01
3.0517578125e-05 2.4702991475e+01 1.4317468363e+01 1.9945901554e+01 -6.7072251115e-01 1.1702388150e+00 1.6008463704e-01
3.0517578125e-05 2.6483770732e+01 1.4266663858e+01 2.0983298367e+01 3.0340322612e-01 1.2543085413e+00 -2.4315819657e-01
3.0517578125e-05 2.6446962754e+01 1.4384228697e+01 2.2187735686e+01 4.9735906756e-01 1.3241649585e+00 -5.5742549293e-01
3.0517578125e-05 2.2941381264e+01 1.6067168637e+01 2.6024470709e+01 -7.1179186532e-01 2.0136087285e+00 -3.9525568254e-01
3.0517578125e-05 2.3141292507e+01 1.5942326267e+01 2.7235638352e+01 -4.6989193815e-01 1.8640600832e+00 -7.3685969349e-01
3.0517578125e-05 2.7916212331e+01 1.3005986499e+01 2.8720774541e+01 1.5951280247e+00 1.0516973887e+00 -7.3567715876e-01
3.0517578125e-05 2.7669433546e+01 1.3258935248e+01 2.8520530043e+01 1.4795849581e+00 9.6753940149e-01 -1.0759146279e+00
3.0517578125e-05 2.4616219789e+01 1.5563704212e+01 3.1077864159e+01 -2.8164527748e-01 1.7550320000e+00 -9.6398653487e-01
3.0517578125e-05 2.2237313750e+01 1.6961352459e+01 3.3598084429e+01 -1.1434438507e+00 2.2610540781e+00 -4.4690037433e-01
3.0517578125e-05 2.0231467982e+01 1.6469574437e+01 3.4834696959e+01 -2.1745426201e+00 2.2475609750e+00 -2.0819067324e-01
3.0517578125e-05 2.0031584625e+01 1.5782886935e+01 3.5162333217e+01 -1.9151063259e+00 2.3340560330e+00 3.1981331842e-02
3.0517578125e-05 1.9464902226e+01 1.5181618497e+01 3.5420577026e+01 -1.8246562174e+00 2.2885911298e+00 -5.1871440867e-03
3.0517578125e-05 1.9395877229e+01 1.5130389754e+01 3.5634233714e+01 -2.2054624683e+00 1.8388859532e+00 -1.1397127909e+00
3.0517578125e-05 1.9783895165e+01 1.5511638750e+01 3.6769735918e+01 -1.8261312878e+00 1.8088717168e+00 -2.2558383765e+00
3.0517578125e-05 1.9901939276e+01 1.5607622834e+01 3.8774379836e+01 -1.6894368954e+00 1.7240578508e+00 -2.2519973941e+00
3.0517578125e-05 2.1759103677e+01 1.5142873221e+01 4.7862189108e+01 -1.2480078933e+00 1.4031685397e+00 1.1108534986e+00
3.0517578125e-05 2.1268286764e+01 1.5853827049e+01 1.1634646447e+00 -1.3677193579e+00 1.8665625431e+00 1.8825882474e+00
3.0517578125e-05 2.0869415533e+01 1.6356805321e+01 2.8877404838e+00 -1.6874708330e+00 1.4531317062e+00 1.1937398737e+00
3.0517578125e-05 1.9986423348e+01 1.6295540393e+01 2.6440370939e+00 -2.1215524312e+00 3.1647857575e-01 3.3987771082e-01
3.0517578125e-05 1.9786888656e+01 1.6362932164e+01 2.6412303917e+00 -2.0898557009e+00 5.8029561851e-01 3.8898267227e-01
3.0517578125e-05 1.9371303538e+01 1.6074141356e+01 3.1539052142e+00 -2.3383046709e+00 6.8374702453e-01 -9.7338166196e-02
3.0517578125e-05 1.8329837848e+01 1.4920706069e+01 3.2326868580e+00 -2.5810760254e+00 1.0911413480e+00 1.9755585851e-01
3.0517578125e-05 2.1127793262e+01 1.6047221487e+01 9.6076965566e+00 -1.7020186857e+00 5.7083078875e-01 1.0865057699e+00
3.0517578125e-05 2.0566416305e+01 1.5223600393e+01 1.1788185068e+01 -2.0132957072e+00 4.3878573347e-01 1.3120800080e+00
3.0517578125e-05 2.0020612377e+01 1.4710895262e+01 1.3344272957e+01 -2.3543358194e+00 2.1901494487e-01 1.1448945146e+00
3.0517578125e-05 1.9456051775e+01 1.4367861906e+01 1.5289697875e+01 -2.8097474948e+00 4.1565529262e-01 1.5005260939e+00
3.0517578125e-05 1.8960270861e+01 1.3433851367e+01 1.6737928529e+01 -3.1685792773e+00 7.4729557728e-01 1.7961030270e+00
3.0517578125e-05 1.8235169288e+01 1.2995793606e+01 1.8936471886e+01 -3.5407531464e+00 1.0289728718e+00 1.0773676627e+00
3.0517578125e-05 1.9067733317e+01 1.3550117041e+01 1.9091625798e+01 -2.9087233321e+00 1.4324428543e+00 -4.7824415176e-01
3.0517578125e-05 1.9479556636e+01 1.4222480743e+01 1.8520434332e+01 -3.1534915514e+00 1.2688001903e+00 -2.4314530306e-01
3.0517578125e-05 1.9391211697e+01 1.4092711473e+01 1.8755003923e+01 -3.1963220411e+00 1.3475787972e+00 -1.9294026845e-01
3.0517578125e-05 1.9091938337e+01 1.4345340785e+01 1.8511687544e+01 -3.4946758387e+00 2.3611373643e-01 5.7388246501e-01
3.0517578125e-05 1.9356882093e+01 1.4238346776e+01 1.8563677387e+01 -3.3411023965e+00 -4.3769463364e-01 5.5305120224e-01
3.0517578125e-05 2.1782187252e+01 1.5951713468e+01 2.0180943743e+01 -1.6429718803e+00 7.4378194957e-01 -6.8405482946e-01
3.0517578125e-05 2.3331183015e+01 1.6279052235e+01 2.3104040693e+01 -6.1800839001e-01 1.2266233582e+00 -3.0679658920e-01
3.0517578125e-05 2.2816762997e+01 1.7173576494e+01 2.5549311418e+01 -9.8127728856e-01 1.6809734860e+00 -3.6155760191e-01
3.0517578125e-05 2.1915847752e+01 1.6601862844e+01 2.6168520369e+01 -7.0700716419e-01 2.0082534874e+00 -7.9071962326e-01
3.0517578125e-05 2.3304527611e+01 1.5757123450e+01 2.7084518253e+01 -3.9829704738e-01 1.5733355007e+00 -8.8779019837e-01
3.0517578125e-05 2.4521772975e+01 1.5744783167e+01 2.9424549517e+01 -1.0467800483e-01 1.4458925017e+00 -8.7242319039e-01
3.0517578125e-05 2.3067587567e+01 1.6413418789e+01 3.1937192167e+01 -5.9947979868e-01 1.7669843936e+00 -5.6605589090e-01
3.0517578125e-05 2.1104187343e+01 1.7765805516e+01 3.4285340313e+01 -1.5146283084e+00 2.2826445238e+00 -6.3276899447e-04
3.0517578125e-05 2.0208268080e+01 1.7540862346e+01 3.4047018868e+01 -1.8742077418e+00 2.2934722977e+00 -2.6967824992e-01
3.0517578125e-05 1.9921793168e+01 1.7278183112e+01 3.4289352454e+01 -2.2956710589e+00 2.1546446707e+00 -5.6837857054e-01
3.0517578125e-05 1.9763402256e+01 1.7121468934e+01 3.4815616481e+01 -2.2687361664e+00 2.0717194231e+00 -7.8987746118e-01
3.0517578125e-05 1.9624274238e+01 1.7008410053e+01 3.5598761344e+01 -2.2415426930e+00 1.6174520009e+00 -1.5537690392e+00
3.0517578125e-05 1.9843678610e+01 1.7216090682e+01 3.6975040748e+01 -1.9256527567e+00 1.5137343239e+00 -2.2628230389e+00
3.0517578125e-05 1.9907490618e+01 1.7465920145e+01 3.8933297740e+01 -1.8375522502e+00 1.7394876141e+00 -2.0887272664e+00
3.0517578125e-05 2.1641528529e+01 1.6102805952e+01 4.7898471234e+01 -1.2813093663e+00 1.1181702163e+00 1.2074124563e+00
3.0517578125e-05 2.1314820607e+01 1.6770635637e+01 1.7932055658e+00 -1.1830478335e+00 9.5183503987e-01 1.9233642955e+00
3.0517578125e-05 2.0785475570e+01 1.6848440532e+01 2.6510114664e+00 -1.8426848900e+00 4.5799095159e-01 6.8794782698e-01
3.0517578125e-05 1.9868166783e+01 1.5741468916e+01 1.5825684877e+00 -2.1907044342e+00 -3.8319262680e-01 6.9385922612e-02
3.0517578125e-05 1.9358320496e+01 1.6139941272e+01 1.8837932555e+00 -2.1495047461e+00 2.5585616981e-01 3.5593679262e-01
3.0517578125e-05 1.9355311000e+01 1.6277251112e+01 3.1792291884e+00 -2.2024505460e+00 5.0144714361e-01 2.4272076924e-01
