32768
0.0196078431372549
1.0
3.0517578125e-05 3.2101786305e-01 5.1626855301e-01 4.2164934379e-01 -4.3702046491e+00 6.4151169447e-01 2.4643388921e+00
3.0517578125e-05 2.7414327500e-01 5.2187149117e-01 4.9651162935e-01 -6.3126377418e-01 -1.6261654746e+00 2.5197932545e-01
3.0517578125e-05 1.7789859954e-01 5.4516586448e-01 3.2799117354e-01 1.3391787818e+00 3.4066735885e-01 -6.6108599160e-02
3.0517578125e-05 2.5086268336e-01 5.3172950355e-01 4.2808853987e-01 1.9117355917e+00 -1.5926370794e+00 9.6147646744e-01
3.0517578125e-05 3.1070012460e-01 5.0660927581e-01 3.8637273941e-01 -1.1690058763e+00 -4.7955907491e+00 1.6087786013e+00
3.0517578125e-05 3.0773724823e-01 4.6994674605e-01 3.6334533725e-01 -1.7103409056e+00 -2.8440591135e+00 -1.6475222351e+00
3.0517578125e-05 9.8584351437e-02 6.0729071400e-01 3.3566367957e-01 -5.9542081528e-01 7.2608593619e-01 -4.0521163726e-01
3.0517578125e-05 3.3684445534e-01 5.4471662468e-01 4.1369866716e-01 -5.5838110701e-01 4.0765276772e+00 -1.2403802839e+00
3.0517578125e-05 3.0946421513e-01 5.4755095889e-01 5.3198626015e-01 -3.4055845882e-01 1.6592525891e+00 6.5949681441e-01
3.0517578125e-05 3.1143933577e-01 4.9771730998e-01 3.8470814304e-01 -2.5619632431e+00 -3.7734130954e+00 -1.8389090920e+00
3.0517578125e-05 2.2621975026e-01 6.2257021284e-01 7.2874737762e-01 4.0131166525e-01 -6.0365115840e-01 -1.4950322575e+00
3.0517578125e-05 1.0044928241e-01 4.2872199739e-01 3.8856642142e-01 1.4081746085e+00 9.2774815001e-01 3.0591051194e-01
3.0517578125e-05 3.1582934026e-01 5.1468551928e-01 4.1151540364e-01 -1.6175102560e+00 -2.2915839567e+00 -3.7966946712e+00
3.0517578125e-05 1.7069168019e-01 4.1929887394e-01 3.6912400365e-01 1.3325010105e+00 2.1014575048e+00 2.8140278086e-01
3.0517578125e-05 2.0966469246e-01 4.7310555695e-01 4.3056339357e-01 1.1693774274e+00 1.5470904042e+00 -2.4172571310e+00
3.0517578125e-05 3.0492862767e-01 5.0693808972e-01 4.3677706046e-01 1.7349712170e+00 6.0637013982e+00 1.4013680759e+00
3.0517578125e-05 3.0626795081e-01 5.0417475926e-01 3.7190383506e-01 2.3174386060e+00 -9.6331709344e-01 1.0564709622e+00
3.0517578125e-05 3.3799308889e-01 4.5294200832e-01 4.2854721838e-01 3.8971137511e+00 3.1453657326e-01 1.6177761449e+00
3.0517578125e-05 2.8530248950e-01 5.1578998088e-01 4.3406164110e-01 -4.2812387355e+00 1.6464297459e+00 1.4630394341e+00
3.0517578125e-05 1.9294060744e-01 5.0313541017e-01 5.5216372601e-01 -9.6605415093e-01 4.1671375536e-02 4.7931768724e-01
3.0517578125e-05 3.1805163650e-01 5.3153577893e-01 4.7789257601e-01 -4.9787134091e-01 1.9633476378e+00 1.8574339118e-01
3.0517578125e-05 2.5181539559e-01 4.4311600344e-01 3.7694957253e-01 1.9122667509e-03 1.1407456945e+00 1.5932578758e+00
3.0517578125e-05 3.7250007237e-01 4.9745682343e-01 4.0080716479e-01 3.2946608406e+00 9.7374201584e-01 -2.8586090803e+00
3.0517578125e-05 3.8410320151e-01 5.4029642498e-01 4.6856112245e-01 1.2428348023e+00 1.7928684995e-01 4.4012407557e-01
3.0517578125e-05 3.0527623362e-01 5.3391548845e-01 4.4332705092e-01 -1.4476277723e+00 2.9465024962e+00 1.3513641078e+00
3.0517578125e-05 2.1650342707e-01 5.2398390490e-01 4.1745528505e-01 -4.9359510971e-01 -7.4978017866e-01 -8.5741368524e-02
3.0517578125e-05 2.9836675490e-01 5.9189524458e-01 3.4912956790e-01 1.4123202002e+00 1.2494695510e+00 -4.6399839364e-01
3.0517578125e-05 3.1149701386e-01 5.0884826875e-01 4.3527448451e-01 -4.3056466873e+00 -3.6700732925e+00 -2.1799972293e+00
3.0517578125e-05 5.2295473031e-01 6.0633040748e-01 3.0174078441e-01 -8.8249074212e-01 1.2630868659e+00 -3.5433501130e-01
3.0517578125e-05 3.1010171676e-01 4.8309516289e-01 4.1551848686e-01 -2.4831868958e+00 3.5412452231e+00 -2.5420089164e+00
3.0517578125e-05 3.5259010628e-01 4.6830154753e-01 4.3113021775e-01 -3.5365248516e+00 9.4603246419e-01 -9.8681848965e-01
3.0517578125e-05 3.7067882389e-01 4.8683513685e-01 4.1447589215e-01 -1.7297733449e+00 6.5022424332e-01 1.0044787807e+00
3.0517578125e-05 2.6420341479e-01 3.4269223208e-01 4.5201686027e-01 7.4984968580e-01 2.5139787697e-01 -1.4254693498e+00
3.0517578125e-05 2.7782553638e-01 4.7190327221e-01 4.4099642563e-01 6.6511906170e-01 1.2235640494e+00 2.0396510266e-01
3.0517578125e-05 3.5458851735e-01 4.5384860822e-01 5.1853837363e-01 1.7185603924e+00 -1.2468537018e+00 8.9442214141e-01
3.0517578125e-05 3.2475602100e-01 4.5619282807e-01 4.0366215592e-01 8.5012382667e-01 -2.4492120515e+00 1.3560501422e+00
3.0517578125e-05 3.2297734244e-01 5.0054684061e-01 4.4961453160e-01 -3.4992253911e+00 1.6433074919e+00 -5.6035718243e-01
3.0517578125e-05 3.0608552990e-01 4.8808679041e-01 3.8934757286e-01 2.0416009058e+00 2.6429978326e+00 -2.1396883794e+00
3.0517578125e-05 3.8583285464e-01 5.3463568476e-01 4.3106952227e-01 -2.4761248556e+00 1.2776915950e+00 1.0503450191e+00
3.0517578125e-05 2.9808521465e-01 5.1123901491e-01 4.3405925202e-01 3.3836861969e+00 1.3822304965e+00 -1.6222275301e+00
3.0517578125e-05 2.9449845983e-01 5.3166853595e-01 4.8044479114e-01 2.7949148784e+00 -1.0862327760e+00 1.7429689726e+00
3.0517578125e-05 3.6918199850e-01 4.8615828497e-01 3.6020667566e-01 -3.4178074445e+00 -7.1871080773e-01 1.3317004707e+00
3.0517578125e-05 2.7844209202e-01 5.3189840756e-01 4.1221502781e-01 7.6533278779e-01 -2.1978937260e+00 2.0041756068e+00
3.0517578125e-05 3.1205520876e-01 5.7239031454e-01 4.4618178058e-01 -1.5650046339e+00 -3.0461439661e+00 2.1860399191e+00
3.0517578125e-05 2.9374288559e-01 4.8420546428e-01 4.0762312768e-01 -4.7113312710e+00 2.0987766708e+00 2.2511374443e-01
3.0517578125e-05 2.4279195870e-01 4.6283126706e-01 3.6242002399e-01 1.0533854664e+00 -1.5463189896e+00 -2.2826280638e-01
3.0517578125e-05 2.7364702708e-01 5.0638135561e-01 3.8617251104e-01 6.2201443468e-01 3.3007721471e+00 -1.9480412314e+00
3.0517578125e-05 3.1969049879e-01 5.0184707201e-01 4.0389374616e-01 -1.1659916239e+00 -1.3221488921e+00 -3.7816612482e+00
3.0517578125e-05 3.4663051288e-01 5.0298915763e-01 4.1899648984e-01 -3.3312643306e+00 5.5365229404e-01 -2.9157877373e+00
3.0517578125e-05 2.9877734889e-01 4.4850874307e-01 4.0118428797e-01 -1.0011639079e+00 -5.7702995751e+00 5.8726973897e-01
3.0517578125e-05 3.5601969636e-01 5.2863406709e-01 4.3760755045e-01 1.2560955597e+00 3.0550619902e+00 1.5322821332e-01
3.0517578125e-05 3.7214077104e-01 6.2889699735e-01 4.5560003627e-01 -1.1931028645e+00 -4.9330927106e-01 3.2030579859e-01
3.0517578125e-05 2.0987942257e-01 4.9135877485e-01 4.2145641684e-01 -1.9192103338e+00 -1.9346281190e-01 5.1230257620e-01
3.0517578125e-05 2.9794875773e-01 5.1297374521e-01 4.1441823560e-01 6.7600454308e+00 -5.5575322545e-01 -5.4037908043e-01
3.0517578125e-05 4.0848848087e-01 4.9642237558e-01 4.4787256381e-01 -1.2607984285e+00 -1.3486225325e+00 -9.0827669582e-01
3.0517578125e-05 3.4002320893e-01 5.0435134741e-01 4.1564955583e-01 2.9017444430e+00 9.0755168423e-01 -1.1591031703e+00
3.0517578125e-05 3.2305408537e-01 4.2214012637e-01 4.5074437735e-01 2.0481320955e-01 1.9205717249e+00 -3.0217003203e+00
3.0517578125e-05 3.6378439492e-01 5.3861188869e-01 3.9570362124e-01 -3.9048771346e+00 -2.4088802581e-02 1.8746917383e-02
3.0517578125e-05 3.3575913796e-01 5.5305270044e-01 4.0788027949e-01 -1.3741264857e+00 -8.3289854033e-01 4.6762119242e-01
3.0517578125e-05 8.7621444724e-01 5.0190369920e-01 5.0619629820e-01 1.5879446515e-01 -7.8208502313e-01 2.6271608983e-01
3.0517578125e-05 2.2285017549e-01 4.6911588025e-01 4.5058653312e-01 3.1774915551e+00 1.7465394286e+00 -2.1465881038e+00
3.0517578125e-05 4.4076790009e-01 4.9210414169e-01 4.8844391657e-01 -1.4174576393e+00 6.2682192655e-01 -1.9913614935e-01
3.0517578125e-05 2.7189998758e-01 5.2320262651e-01 4.1968325450e-01 3.4134925022e+00 -3.2649662943e+00 1.9254863993e+00
3.0517578125e-05 3.2711811783e-01 4.6377423511e-01 4.2770913015e-01 5.7438232680e+00 -2.5439102651e+00 2.2576923091e+00
3.0517578125e-05 2.5065775640e-01 3.7718628266e-01 4.0266222631e-01 3.1187223684e-01 2.0204950235e+00 1.3411699011e-01
3.0517578125e-05 1.6580867213e-01 3.8855131985e-01 4.1682525765e-01 -2.1905112556e+00 -1.3636521333e+00 -3.9278983465e-01
3.0517578125e-05 3.1372351597e-01 4.7085130285e-01 4.3058252820e-01 -2.3753231902e+00 -5.0452637914e+00 -1.3763660417e+00
3.0517578125e-05 3.0247357335e-01 5.8240305654e-01 4.1024956434e-01 2.5661412086e-03 -4.4165300206e+00 -1.2449780971e+00
3.0517578125e-05 2.9350831865e-01 5.2704239808e-01 4.1899978720e-01 -3.2151557191e-01 2.0646597039e+00 -4.5529454959e+00
3.0517578125e-05 2.8351452306e-01 5.0413896622e-01 4.0942554645e-01 -9.4156950811e-01 2.4877001187e+00 5.2262640098e+00
3.0517578125e-05 3.7558437100e-01 4.0622815419e-01 4.5261466170e-01 6.1278858555e-01 1.6261745569e+00 -3.5389741327e+00
3.0517578125e-05 1.8520619035e-01 4.2216254530e-01 3.4352274097e-01 7.4895219899e-01 -5.3475310571e-01 1.6350654533e+00
3.0517578125e-05 2.1949267013e-01 4.8773477234e-01 4.6678915295e-01 -2.7501883642e+00 -9.4239707780e-02 2.5221089448e+00
3.0517578125e-05 4.3620349903e-01 5.6204208079e-01 6.0749871674e-01 2.1906967283e-01 3.3281854595e-01 1.0915541776e+00
3.0517578125e-05 3.2328938160e-01 5.5861393007e-01 4.1387193602e-01 1.2092118324e-02 2.6603280424e+00 1.3978618518e-01
3.0517578125e-05 3.2749045246e-01 5.4232633044e-01 4.3061721717e-01 2.7191992728e-01 3.5955056364e+00 2.9035054138e+00
3.0517578125e-05 2.3230791328e-01 7.3972523415e-01 2.3986668846e-01 -6.5184696845e-01 5.6542246411e-01 -9.3297251746e-01
3.0517578125e-05 2.5275486985e-01 4.7846418075e-01 3.8890956115e-01 -6.2935916717e-01 1.4158668517e+00 2.3739095458e+00
3.0517578125e-05 3.3337271241e-01 5.3572638656e-01 4.1932870843e-01 -3.4136653015e-02 1.9688980639e+00 3.1863239956e+00
3.0517578125e-05 3.5798857686e-01 5.4191407513e-01 4.4906246162e-01 -4.2814731314e+00 -3.2759243359e-01 1.0761620830e+00
3.0517578125e-05 3.5101084814e-01 4.8580235743e-01 4.4683721726e-01 1.0335573209e-01 4.0057140517e+00 2.0072230790e+00
3.0517578125e-05 2.9614505118e-01 4.1627056821e-01 3.9630228819e-01 2.4394080885e+00 5.4063528328e-01 2.6707671640e+00
3.0517578125e-05 3.5658907793e-01 5.6298464241e-01 3.6652210908e-01 3.6389139194e+00 1.1323197402e+00 -2.6862007447e+00
3.0517578125e-05 3.0066890896e-01 5.0359095378e-01 4.2840589320e-01 -5.0524383474e+00 -1.8692687570e+00 -2.2089281935e+00
3.0517578125e-05 3.1993219715e-01 4.8134943380e-01 4.3057556789e-01 -2.3018393042e+00 -2.4917959396e+00 2.8902254143e+00
3.0517578125e-05 1.4471542346e-01 3.8347019512e-01 5.3205530292e-01 -1.1972598664e+00 6.1402348706e-01 -7.1170785960e-02
3.0517578125e-05 3.8733173183e-01 5.2099285267e-01 4.6155672489e-01 1.2423812578e+00 5.8020784464e-01 6.4943374746e-01
3.0517578125e-05 3.3657443584e-01 4.6259397529e-01 4.2504914593e-01 1.2174004253e+00 3.6353041473e+00 -1.4083452366e+00
3.0517578125e-05 3.2204459939e-01 4.7083347990e-01 4.1826116639e-01 -3.5261981943e+00 2.5668990687e+00 -1.7325341351e+00
3.0517578125e-05 3.5027297823e-01 5.2073901156e-01 4.2208240120e-01 2.3982042614e+00 2.4766896345e-01 -4.8597366819e-01
3.0517578125e-05 2.9150352402e-01 5.6070428249e-01 3.7590784518e-01 -4.2800521416e+00 -2.1296723733e-01 1.7763418653e+00
3.0517578125e-05 3.6098132515e-01 4.6394142423e-01 4.1049741224e-01 -2.5107232602e+00 1.2848570077e+00 1.2793303756e+00
3.0517578125e-05 2.7266760573e-01 4.9232969415e-01 4.3867829580e-01 -1.7897291408e-02 1.1705050290e+00 -4.0762333794e+00
3.0517578125e-05 3.6521082734e-01 5.0779350671e-01 4.5478909644e-01 -2.3100475847e+00 -2.0495938678e-01 -5.9773827699e-01
3.0517578125e-05 2.4869200887e-01 4.9548737023e-01 4.4869832075e-01 4.0501040783e+00 1.8308974620e+00 -1.2591293680e+00
3.0517578125e-05 2.8294190985e-01 4.8493721553e-01 4.2907370472e-01 -1.7085439286e+00 8.0034045803e-01 1.2864943897e+00
3.0517578125e-05 3.4291002389e-01 6.1961970323e-01 3.3821370669e-01 2.0709417581e+00 -3.3938109458e+00 1.4237257972e+00
3.0517578125e-05 9.1234978881e-01 4.4267916042e-01 4.7838705736e-01 2.3668785842e-01 2.4583591928e-01 4.6986197572e-01
3.0517578125e-05 3.1312614181e-01 5.0940774245e-01 3.9385836266e-01 7.5909917609e-02 -3.5323912802e+00 3.5993801360e+00
3.0517578125e-05 3.2879971510e-01 4.9583807946e-01 4.1260221156e-01 -2.2486684057e+00 1.8366157963e+00 2.7138638004e+00
3.0517578125e-05 2.6142440546e-01 4.8774012904e-01 3.6560458916e-01 -6.6414888115e-01 -3.5928573229e-01 3.6491479385e+00
3.0517578125e-05 3.2961472919e-01 5.2710890678e-01 5.8592805520e-01 1.5685543094e+00 -1.9489762520e+00 9.3078106517e-01
3.0517578125e-05 2.8102927309e-01 4.3901407554e-01 3.6572605858e-01 -1.2836014324e+00 -2.6307637179e+00 -1.5995169594e+00
3.0517578125e-05 3.4636724843e-01 4.1430466832e-01 4.0127061584e-01 1.0687087168e-01 2.0665438171e+00 1.2514544691e+00
3.0517578125e-05 2.7666592478e-01 4.4753405696e-01 4.4424504284e-01 -1.5138688311e+00 2.3051472509e+00 -2.5763801122e+00
3.0517578125e-05 3.1833616963e-01 5.8356038145e-01 4.6617620465e-01 -2.6235823052e-01 -1.4147694398e+00 -1.3914765316e+00
3.0517578125e-05 2.9152965108e-01 5.1066760393e-01 4.3636128867e-01 -2.4052015458e+00 2.4343830826e+00 -6.6753781966e-01
3.0517578125e-05 1.7736370129e-01 1.5837943265e-01 4.3175250093e-01 1.8531460748e+00 8.0950949935e-01 1.8357770273e-02
3.0517578125e-05 3.9896434975e-01 4.9261042109e-01 4.6232529448e-01 3.2808061541e+00 1.5218762533e+00 -1.7723788377e-01
3.0517578125e-05 3.2024877220e-01 5.1327335520e-01 4.0901421014e-01 -4.6679033523e+00 2.3295798812e+00 -2.2676640146e+00
3.0517578125e-05 6.5968592692e-01 2.9476390126e-01 6.9542231746e-01 -6.3487981270e-01 -8.6887284884e-01 -8.8124365113e-01
3.0517578125e-05 3.2719289045e-01 5.4140266496e-01 3.9990013889e-01 -1.9645595759e+00 -4.8182206132e+00 1.5950185955e+00
3.0517578125e-05 5.0161955272e-01 5.1070698248e-01 3.5334442770e-01 1.2721574551e-02 -3.4065498337e-01 1.3938657361e+00
3.0517578125e-05 2.6799976290e-01 4.9477622708e-01 4.0453280837e-01 1.7004548981e+00 4.7861591190e+00 8.4877649428e-02
3.0517578125e-05 2.3366405044e-01 4.9851736104e-01 4.5815779473e-01 3.7536013552e+00 -4.4635341416e-01 -2.1239521660e+00
3.0517578125e-05 5.1694852614e-01 5.6985647747e-01 3.0369711443e-01 2.5803373078e-01 -5.6651974648e-01 -1.8951913017e-01
3.0517578125e-05 2.1419012635e-01 5.4691918165e-01 4.4383649874e-01 3.1664419570e+00 -1.1550773833e+00 1.1407058060e+00
3.0517578125e-05 3.7552103116e-01 4.6467604272e-01 4.8921986877e-01 -5.1375765439e-01 4.9635070980e-01 -7.0672344051e-01
3.0517578125e-05 3.7833487808e-01 5.2392046749e-01 3.7297171039e-01 1.9031231197e+00 -1.1096212476e-01 5.8989769982e-01
3.0517578125e-05 1.9336872808e-01 5.8163318751e-01 3.7796851692e-01 2.2520792292e+00 -8.0450636570e-01 4.1634899838e-01
3.0517578125e-05 3.1915361582e-01 4.8616810191e-01 4.2688027054e-01 -4.0955731650e+00 -1.5976456973e+00 -2.3742654478e+00
3.0517578125e-05 3.3403693349e-01 4.6025386028e-01 4.0138831611e-01 3.3554694100e+00 -3.3278344121e+00 -1.5352453036e+00
3.0517578125e-05 3.1162008357e-01 6.0083503238e-01 5.8789039646e-01 2.5952232067e-01 -7.6053067847e-01 9.5529035894e-01
3.0517578125e-05 2.9482766497e-01 3.9675469875e-01 6.3391020249e-01 9.9996363580e-02 -5.5661061380e-01 2.8335049134e+00
3.0517578125e-05 3.0120076897e-01 5.1306817361e-01 4.3215528630e-01 4.6956847639e-01 3.7249677938e+00 -1.2477636891e+00
3.0517578125e-05 2.6583821473e-01 4.7704786884e-01 4.1977547739e-01 3.3617580130e+00 1.7886146037e+00 4.6071981307e-01
3.0517578125e-05 1.8304612773e-01 5.0207997744e-01 4.3665525293e-01 1.3322960954e+00 2.0766795804e-01 -2.0082491957e-01
3.0517578125e-05 3.0049143596e-01 4.9651469722e-01 4.0354098822e-01 5.6422066944e+00 -2.5666953759e+00 3.9374464375e-02
3.0517578125e-05 3.1630433439e-01 5.3289920063e-01 4.3972726776e-01 3.2482690922e+00 -1.3615121615e+00 -2.9209114955e+00
3.0517578125e-05 3.1850967593e-01 4.9166864646e-01 4.1430624739e-01 -1.5035007484e+00 -2.3829615762e+00 1.8504142234e+00
3.0517578125e-05 3.0751626623e-01 4.9263043824e-01 4.1786728358e-01 5.0837468720e+00 1.4114002614e+00 -2.5425063764e+00
3.0517578125e-05 2.9688410944e-01 5.1712494612e-01 4.5897288069e-01 -2.9924941601e+00 -1.7628771705e+00 3.9394301205e+00
3.0517578125e-05 2.6896752843e-01 5.1024146285e-01 4.3086837665e-01 -2.8224283667e+00 1.4222131807e+00 -3.5847859546e+00
3.0517578125e-05 2.9204297528e-01 5.0297741883e-01 4.1489914655e-01 1.7982599604e+00 5.6657638328e+00 -5.3947604079e+00
3.0517578125e-05 3.0755416560e-01 4.6243782643e-01 4.3206927184e-01 1.4641795916e+00 -4.5863833671e-01 7.6617926442e-02
3.0517578125e-05 2.9693819829e-01 4.7386847676e-01 4.5588330929e-01 1.6092183924e-01 2.5476712610e+00 -1.2388484740e+00
3.0517578125e-05 3.0292634954e-01 4.3319101055e-01 4.1988898014e-01 -1.5399228955e+00 -1.4240801323e+00 -1.2101042142e+00
3.0517578125e-05 2.6970047881e-01 6.5518454284e-01 4.5853456300e-01 -2.5792286470e-01 1.0810628577e+00 1.7938082052e-01
3.0517578125e-05 3.0800893280e-01 5.1665249400e-01 5.5356136208e-01 4.2179425195e-01 -1.1014575044e+00 -2.6248297550e-01
3.0517578125e-05 2.8607660394e-01 4.4606267380e-01 3.5789868700e-01 1.2711253562e+00 -1.3713180911e+00 -1.0570315501e-01
3.0517578125e-05 1.7371035919e-01 5.1722266201e-01 3.6507573896e-01 2.1709911204e+00 3.5479199222e-01 1.0449343108e+00
3.0517578125e-05 2.2413298966e-01 5.1976536613e-01 4.2644846281e-01 -5.0971068440e+00 -7.8376409845e-01 2.0914700770e+00
3.0517578125e-05 3.1464365165e-01 4.9914687324e-01 4.1945701094e-01 1.7318505409e-01 7.6867987617e-01 4.3830203985e+00
3.0517578125e-05 3.2548861222e-01 4.5465265910e-01 4.2306610855e-01 1.6252736027e+00 -1.7905081250e+00 5.5789915163e+00
3.0517578125e-05 2.8294506722e-01 5.0900139797e-01 4.2818439906e-01 1.5945497800e+00 -1.3092235878e-01 1.9541751967e+00
3.0517578125e-05 3.0270280811e-01 5.1561306964e-01 4.5380749822e-01 9.0919935167e-01 3.2679588044e+00 -1.9282906638e+00
3.0517578125e-05 3.3063842220e-01 5.0449260875e-01 4.4080379719e-01 1.5646003499e+00 1.2096165882e+00 -1.3619624704e+00
3.0517578125e-05 3.1063995344e-01 4.8812942130e-01 4.2522763314e-01 -8.0879881523e-01 -1.3875117350e+00 -8.2802404107e-01
3.0517578125e-05 2.6398353799e-01 4.1521082723e-01 4.6750717723e-01 2.5521702140e+00 1.3030880208e+00 -1.2727121790e-01
3.0517578125e-05 4.2794341228e-01 5.1200105557e-01 4.5046626492e-01 4.2834552053e+00 3.3142419637e-01 1.1342811962e+00
3.0517578125e-05 4.6845452259e-02 4.8166630378e-01 6.4357785947e-01 4.7846682505e-01 -9.7333480297e-01 -4.5416682845e-02
3.0517578125e-05 3.2458955750e-01 4.3398938160e-01 3.5968087461e-01 -1.6829007149e+00 3.8241746724e+00 2.4577928543e-01
3.0517578125e-05 2.1782522396e-01 4.7879102465e-01 4.1785062214e-01 9.2371498209e-01 1.1814120519e+00 2.4861108576e-01
3.0517578125e-05 1.9264317088e-01 4.3992087958e-01 4.3192409264e-01 -2.0546008571e+00 3.2647588636e-01 2.7977856281e-01
3.0517578125e-05 2.5869166665e-01 3.5666526452e-01 3.9432156657e-01 6.0962999732e-01 -1.2989360668e+00 2.0354110395e-01
3.0517578125e-05 3.3281509778e-01 5.2545706279e-01 4.8540254564e-01 -6.9336999458e-01 -4.9585198954e-01 -2.7265694865e+00
3.0517578125e-05 3.1851777750e-01 5.2349254262e-01 3.4228914302e-01 -5.8432107048e-01 2.0916502869e+00 4.7434135875e+00
3.0517578125e-05 2.5607148880e-01 4.4839302718e-01 4.2135035077e-01 -4.1153296949e+00 -4.7873121902e-01 -7.8978766962e-01
3.0517578125e-05 3.4119185637e-01 5.1546859165e-01 4.1549906371e-01 2.2982376389e+00 -4.9741417906e-01 -6.4824263624e-02
3.0517578125e-05 3.9994487474e-01 4.8077064526e-01 3.8879206481e-01 3.5521851093e+00 3.6358069678e-01 -1.5660038610e+00
3.0517578125e-05 3.5505410195e-01 4.2225459997e-01 3.2027350582e-01 4.0799493851e-01 2.3534764102e-01 -4.7118660945e-01
3.0517578125e-05 3.3730549709e-01 5.1782140251e-01 4.1977952997e-01 -1.5944418366e+00 -3.7901184857e+00 -9.0905320906e-01
3.0517578125e-05 3.4085253147e-01 4.5943175166e-01 4.5325733094e-01 -3.4594866097e+00 1.5265719054e+00 -1.1554195844e+00
3.0517578125e-05 2.7895308750e-01 5.2608178147e-01 4.1606824117e-01 -1.3581949409e+00 -8.0929281960e-01 1.4669682280e+00
3.0517578125e-05 3.3939799986e-01 4.7661020811e-01 3.9863031616e-01 -6.9371252646e-01 -6.6371837697e-01 4.1235250183e-01
3.0517578125e-05 9.5517397146e-01 5.0049812101e-01 3.2417048685e-01 -1.2008473665e+00 8.5816045399e-01 -1.6731236491e-01
3.0517578125e-05 1.9667853116e-01 4.1699320015e-01 4.1704396103e-01 1.6687843645e+00 1.1645320726e+00 1.7170949842e+00
3.0517578125e-05 2.4693992842e-01 4.4945457622e-01 5.0543924678e-01 6.3174457234e-01 2.1480997969e+00 1.7638768473e+00
3.0517578125e-05 3.4205498430e-01 4.5209904476e-01 4.6169316600e-01 -7.9097508008e-01 3.5458886741e+00 -4.2123236816e-01
3.0517578125e-05 3.3797414619e-01 5.4363129215e-01 4.5484549352e-01 -1.9959673027e+00 2.9211718928e-01 -4.2218256178e+00
3.0517578125e-05 3.1076099969e-01 5.0709937422e-01 4.1514027728e-01 -5.1857855489e+00 2.0041214898e+00 -9.6795959309e-01
3.0517578125e-05 2.7897046984e-01 5.0427075912e-01 4.2467795645e-01 3.1715273149e+00 -2.8095145511e+00 1.6900302471e+00
3.0517578125e-05 2.8647720297e-01 5.3591254343e-01 3.9119466603e-01 4.7840162318e+00 -1.7367873827e+00 -8.1865664100e-01
3.0517578125e-05 3.4521118853e-01 4.6736936459e-01 3.8576527791e-01 -4.3200324056e+00 -1.2446978208e+00 -2.2791804686e+00
3.0517578125e-05 2.4902258826e-01 5.0714373163e-01 4.0816903447e-01 7.4875640132e-01 7.7724818215e-01 2.6162329389e+00
3.0517578125e-05 2.8850568814e-01 4.9154302935e-01 3.9983226624e-01 1.6560370422e-01 -5.0200723454e+00 -1.4882359473e+00
3.0517578125e-05 3.0082396005e-01 5.7063744944e-01 3.8820822123e-01 2.4135910393e-02 2.4332074126e+00 1.0014295258e+00
3.0517578125e-05 3.7619707828e-01 4.5077905704e-01 5.0362154277e-01 1.2472263085e+00 -1.6390932084e+00 9.9176509445e-01
3.0517578125e-05 3.9807675964e-01 5.1615757115e-01 4.8278078217e-01 3.9352615558e+00 -3.9708582638e-01 3.2764466473e+00
3.0517578125e-05 3.5667875164e-01 5.0291915497e-01 3.8056632735e-01 -3.7717068243e+00 5.6646536212e-01 2.5462066438e+00
3.0517578125e-05 2.7422223785e-01 4.2396775478e-01 4.0375199165e-01 1.7614041439e-01 6.8833539839e-01 2.4540113399e+00
3.0517578125e-05 3.1575284028e-01 4.7564597039e-01 6.0083570852e-01 -8.2581260946e-01 3.0919447828e-01 -1.0986447711e+00
3.0517578125e-05 3.0228917216e-01 4.2318909729e-01 1.0452155863e-01 1.4417079836e-01 -5.2702655146e-01 -1.0746068845e+00
3.0517578125e-05 3.7255189070e-01 5.9295180436e-01 5.2716800609e-01 -8.7385469817e-01 -1.6848972976e+00 -2.5662957166e+00
3.0517578125e-05 2.3531914637e-01 4.7008229538e-01 4.1700857497e-01 1.0823744632e+00 6.9805139303e-01 -1.4972279523e+00
3.0517578125e-05 2.9652838728e-01 5.0237512808e-01 5.1053754947e-01 1.2994014499e+00 1.0178810716e+00 -6.4169747929e-01
3.0517578125e-05 2.9625630337e-01 4.1132475287e-01 4.3396574682e-01 -9.2298127692e-01 -2.0907151024e-01 2.7434836634e+00
3.0517578125e-05 2.7070506324e-01 5.0871262662e-01 3.2821283494e-01 -2.3424603368e+00 -6.1135588746e-01 9.7743549672e-01
3.0517578125e-05 3.7937582615e-01 5.1793101527e-01 4.3707029670e-01 3.7110867412e+00 2.2657665725e+00 -3.0700654628e-01
3.0517578125e-05 2.5314577845e-01 5.6724272069e-01 3.4582847780e-01 -1.4739787718e+00 1.4734851187e-01 -8.7901047525e-01
3.0517578125e-05 3.9384960968e-01 4.4237132171e-01 3.8784556668e-01 3.9326227568e-01 -8.6342531967e-01 4.1220432725e+00
3.0517578125e-05 2.5771752097e-01 4.7578134661e-01 3.9600288023e-01 -3.3067102524e-01 -1.4117640743e+00 -1.0427219211e+00
3.0517578125e-05 3.2325240816e-01 5.6501693345e-01 3.2128930168e-01 -6.4538676194e-01 3.6604641058e-01 2.3982576440e-01
3.0517578125e-05 2.8278419129e-01 3.2893124731e-01 4.0816982296e-01 1.7968191435e+00 1.7295123633e+00 1.6159105076e+00
3.0517578125e-05 4.3162521121e-01 4.9249719517e-01 4.5826776362e-01 -1.9265826963e+00 -7.7571021299e-01 -6.1620735111e-01
