32768
0.0196078431372549
1.0
3.0517578125e-05 9.9694875683e+00 1.9274924679e+01 1.4711106777e+01 6.5161079375e+00 3.0125284253e+00 -2.2058025951e+01
3.0517578125e-05 8.6127458226e+00 1.8161215718e+01 1.6016712510e+01 1.9521105496e+00 1.3389323993e+01 -1.8788949029e+01
3.0517578125e-05 9.9954060772e+00 1.7597425289e+01 1.4085502318e+01 -5.2103510914e+00 -1.0671213741e+01 2.2068527070e+00
3.0517578125e-05 9.8681662534e+00 1.7613899077e+01 1.3154032658e+01 -1.4287286673e+00 -1.8453479754e+01 7.2581081566e+00
3.0517578125e-05 4.1115921581e+01 2.0205421736e+01 2.0481425249e+01 -6.0810563330e+00 -6.1314331469e+00 4.6264319395e+00
3.0517578125e-05 4.4220677846e+01 2.1418136103e+01 1.9947377237e+01 -5.5387795186e+00 9.7113339968e-01 5.7222333509e+00
3.0517578125e-05 4.3808201007e+01 2.1599563415e+01 2.0126577612e+01 -5.6507374066e+00 1.9262576912e+00 2.9351433451e+00
3.0517578125e-05 4.4124651896e+01 2.1632191995e+01 2.0061882864e+01 -5.3014042728e+00 2.0663742213e+00 1.6290869651e+00
3.0517578125e-05 4.3310064283e+01 2.1720202135e+01 2.0208042216e+01 -4.9065810940e+00 1.7634988728e+00 2.2910534880e+00
3.0517578125e-05 1.0316827660e+01 1.7925662658e+01 1.5623661327e+01 -1.0228132550e+01 2.8973512268e+00 -5.1707201056e+00
3.0517578125e-05 1.0287817751e+01 1.7663100392e+01 1.5822176355e+01 -6.9205505764e+00 5.0965433324e+00 -7.3592828651e+00
3.0517578125e-05 8.6144789872e+00 1.9017431006e+01 1.4194762641e+01 -1.6128103891e+00 8.3114858088e-01 -2.4677768435e+01
3.0517578125e-05 1.0231767935e+01 1.7985024118e+01 1.4672850371e+01 -1.6074376380e+01 8.7636022706e-01 4.1642637497e+00
3.0517578125e-05 9.3025367489e+00 1.9121242633e+01 1.3726692260e+01 2.7049260941e+00 5.8604164558e-01 -2.5749532282e+01
3.0517578125e-05 1.0893339600e+01 1.8467489987e+01 1.8452473839e+01 -9.8826998379e+00 6.7233501042e+00 -8.9761387427e+00
3.0517578125e-05 1.0435210201e+01 1.8636888373e+01 1.3311195612e+01 -7.0905713647e+00 -4.0612492142e+00 -6.9441251030e+00
3.0517578125e-05 1.0946602307e+01 2.0582899210e+01 1.5163860660e+01 2.4401538448e+00 -1.6278747811e+00 -7.8900351211e+00
3.0517578125e-05 8.1387389317e+00 1.7013865469e+01 1.3995024439e+01 -2.2035729837e+00 1.8058837262e+01 -4.2796612462e+00
3.0517578125e-05 9.6235975711e+00 1.8071864590e+01 1.3508361102e+01 -2.2183613318e+01 -7.8010460078e+00 -1.3429567972e+01
3.0517578125e-05 9.2390847775e+00 1.7716096913e+01 1.3330059754e+01 -1.9300283269e+01 2.4979816586e+00 -1.2677530898e+01
3.0517578125e-05 1.1653578486e+01 2.1335818912e+01 1.9445357351e+01 5.0829070811e+00 3.6903491661e+00 -1.3796794883e+01
3.0517578125e-05 1.1080883250e+01 2.1384802257e+01 2.5248917544e+01 5.4996540332e+00 7.1980940895e+00 -8.0611757048e+00
3.0517578125e-05 1.1457627811e+01 2.0987128787e+01 3.0086440454e+01 5.1707547078e+00 7.4788013467e+00 -6.4680871200e+00
3.0517578125e-05 1.1489643644e+01 2.2192511711e+01 3.4379122148e+01 5.5473579827e+00 6.0758772412e+00 -5.3592105551e+00
3.0517578125e-05 1.1091258088e+01 2.2387182864e+01 3.7826716974e+01 4.7724148421e+00 5.3213728534e+00 -3.8978609750e+00
3.0517578125e-05 8.6478846788e+00 1.7512253434e+01 1.5114469300e+01 -9.6985799809e+00 1.6313019519e+00 1.5871121016e+01
3.0517578125e-05 7.9571613202e+00 1.8138921168e+01 1.4636277526e+01 8.4424505526e+00 1.7921657525e+01 3.8724444768e+00
3.0517578125e-05 9.2905922226e+00 1.9672491822e+01 1.4534312764e+01 7.6653443355e+00 -8.1770799206e+00 2.2359730652e+01
3.0517578125e-05 9.5760033284e+00 1.8165107559e+01 1.5064281404e+01 -4.6474462133e+00 1.3963244791e+01 7.4240345070e+00
3.0517578125e-05 9.4418641514e+00 1.8137483759e+01 1.3834409890e+01 -4.5266501157e+00 9.8472297128e+00 8.0267393502e+00
3.0517578125e-05 8.6930498768e+00 1.8705598020e+01 1.3998837027e+01 1.5797728792e+01 -1.0655445908e+01 2.8974527220e+01
3.0517578125e-05 9.5089990865e+00 1.9090968797e+01 1.5047370766e+01 9.3240756628e+00 9.4147650153e+00 -2.3761411495e+01
3.0517578125e-05 8.8585319433e+00 1.7602203596e+01 1.7858443500e+01 -3.6963406764e+00 8.8100527547e+00 -1.1500581616e+01
3.0517578125e-05 8.2981586441e+00 1.7792075613e+01 1.7386949044e+01 -4.7790470672e+00 7.9742953360e+00 -1.1723182666e+01
3.0517578125e-05 9.7949589115e+00 1.7380668505e+01 1.3756864841e+01 -8.1476489323e+00 1.1758537151e+00 3.7033629761e+00
3.0517578125e-05 9.3041273365e+00 1.7209717430e+01 1.2760574154e+01 -4.7811599738e+00 -8.2338530395e+00 3.6294341088e+00
3.0517578125e-05 4.8895421785e+01 2.1362160934e+01 1.8792310353e+01 1.6277266935e+00 2.9672710446e+00 2.5940154771e+00
3.0517578125e-05 4.1882310768e+01 2.0665215423e+01 2.0432625093e+01 -7.7253701528e+00 -2.1827785966e+00 3.7286458766e+00
3.0517578125e-05 4.1626759316e+01 2.0825045158e+01 2.1291418057e+01 -7.6410395843e+00 -1.0251660344e+00 4.6098603139e+00
3.0517578125e-05 4.3673254699e+01 2.1832184242e+01 2.0436792505e+01 -4.5396556955e+00 1.5937162839e+00 1.9086713085e+00
3.0517578125e-05 4.3221947173e+01 2.1464527242e+01 2.0249534501e+01 -4.2071649289e+00 3.4222595596e-01 2.7535172485e+00
3.0517578125e-05 9.2297115131e+00 1.8323052718e+01 1.4788810366e+01 -9.1471873817e+00 1.5670320441e+01 -1.6287738751e+01
3.0517578125e-05 9.3997173429e+00 1.8957653616e+01 1.3587267530e+01 6.2793049118e+00 9.1837599797e+00 -2.0763740060e+01
3.0517578125e-05 8.8954626068e+00 1.8712420120e+01 1.3543818046e+01 -4.4214818768e-01 1.2992641568e+01 -1.8497659002e+01
3.0517578125e-05 8.9985768447e+00 1.8388882051e+01 1.4292693400e+01 2.7622560204e+00 1.1761268310e+01 -2.0808812842e+01
3.0517578125e-05 1.0063028219e+01 1.8870296365e+01 1.5563602678e+01 -1.6203027267e+01 -1.0566254923e+01 -6.7702203698e+00
3.0517578125e-05 1.0584295133e+01 2.0117576546e+01 1.4672368670e+01 -5.2952271631e+00 -4.9704116936e+00 -3.3520479015e+00
3.0517578125e-05 9.7096073433e+00 1.9795216587e+01 1.4802764492e+01 1.5929366432e+00 1.3392921491e+01 -2.1340666559e+01
3.0517578125e-05 9.3168247810e+00 1.9226501966e+01 1.5240138831e+01 3.1748106872e-01 2.5502880534e+01 -1.5353966909e+01
3.0517578125e-05 8.8284722266e+00 1.6251237753e+01 1.3153357007e+01 -7.6829868634e+00 1.4382541021e+01 -2.8285505927e+00
3.0517578125e-05 9.7660676350e+00 1.8246362918e+01 1.3516847207e+01 -2.1942531800e+01 -8.0794762418e+00 -1.4808544590e+01
3.0517578125e-05 9.6775104737e+00 1.7880306952e+01 1.3589472716e+01 -2.2404032731e+01 -5.3576559977e+00 -1.2780666648e+01
3.0517578125e-05 1.1650528312e+01 2.0969325213e+01 1.9132737882e+01 5.6679846148e+00 3.7548826429e+00 -1.4668522391e+01
3.0517578125e-05 1.0991549149e+01 2.0860948875e+01 2.5045443799e+01 5.5627357598e+00 6.9661436996e+00 -8.0924679196e+00
3.0517578125e-05 1.2184024176e+01 2.2342556782e+01 3.0936068852e+01 5.9611557054e+00 7.6082699042e+00 -6.8704662016e+00
3.0517578125e-05 1.1458006827e+01 2.1850084867e+01 3.4608748081e+01 5.1809036391e+00 6.1310233713e+00 -5.6154117569e+00
3.0517578125e-05 1.0319255352e+01 2.2995663696e+01 4.1544056385e+01 4.0188207870e+00 4.0288081763e+00 -1.1547078947e+00
3.0517578125e-05 9.9675841739e+00 1.8837766758e+01 1.2655521879e+01 1.2003642571e-01 -1.5757092152e+01 2.6981841012e+01
3.0517578125e-05 8.2143537844e+00 1.8626514287e+01 1.3681467906e+01 1.6213617615e+01 1.9883800629e+01 1.0378712829e+01
3.0517578125e-05 9.2484669672e+00 1.8392859663e+01 1.4589450772e+01 4.0330696379e+00 -1.7294785220e+01 1.5185998046e+01
3.0517578125e-05 8.3417318362e+00 1.8673870714e+01 1.3317082663e+01 4.0681977950e-01 1.8660413619e+01 1.4170622405e+01
3.0517578125e-05 8.1011109002e+00 1.9411739114e+01 1.3183586480e+01 4.3039823587e+00 5.9890024095e+00 1.7777670852e+01
3.0517578125e-05 9.3280965920e+00 1.8499545195e+01 1.4540147600e+01 2.5193696239e+01 -3.7091928038e+00 1.4442576924e+01
3.0517578125e-05 8.3208275143e+00 1.8690772431e+01 1.3945006909e+01 1.8121289561e+01 -7.8009185621e+00 2.6656804030e+01
3.0517578125e-05 7.8507682843e+00 1.9152179091e+01 1.3303436509e+01 1.3944590858e+01 -3.5298203748e-01 2.5051471849e+01
3.0517578125e-05 7.1761747707e+00 1.9139330935e+01 1.3251467283e+01 7.8003640143e+00 2.0900609970e+00 2.3788616721e+01
3.0517578125e-05 9.4717538057e+00 1.7742630098e+01 1.3294147588e+01 -1.7291215711e-01 9.4604222946e+00 2.3918121669e+01
3.0517578125e-05 8.5472465889e+00 1.7317982553e+01 1.1670238840e+01 2.0144116515e+01 -1.2260727997e+00 1.3478727298e+01
3.0517578125e-05 1.8001287681e+00 2.0617521111e+01 1.6793079833e+01 5.5239196715e+00 1.3518481642e+00 1.8825409937e+00
3.0517578125e-05 1.0554484792e+01 1.7948975772e+01 1.2415610350e+01 1.6693455496e+01 -8.7219240970e+00 9.0924503259e+00
3.0517578125e-05 1.0460926130e+01 1.7955845079e+01 1.2281079859e+01 1.4262036541e+01 -8.6561990558e+00 5.0901444338e+00
3.0517578125e-05 5.4521623494e-01 2.1345905278e+01 1.7014113403e+01 4.5153893584e+00 2.4098506780e+00 2.7334683599e+00
3.0517578125e-05 1.0868587814e+01 1.7340019187e+01 1.7883988290e+01 -7.4931746353e+00 9.6688594229e+00 -9.7307355393e+00
3.0517578125e-05 9.0486798472e+00 1.8572880773e+01 1.3957508890e+01 -4.5189969844e+00 1.6259449353e+01 -1.8064335234e+01
3.0517578125e-05 9.8267820132e+00 1.8611712975e+01 1.4747180992e+01 -4.9260587122e+00 6.9252556126e+00 -3.1347552448e+01
3.0517578125e-05 9.1277076858e+00 1.8283586681e+01 1.3153982164e+01 -8.2009688954e+00 9.7274375709e-01 -7.9934085702e+00
3.0517578125e-05 9.7651036500e+00 1.8781354092e+01 1.2694496199e+01 -9.1321828920e+00 6.0349707077e+00 -8.8841264974e+00
3.0517578125e-05 9.7816335468e+00 1.7889701484e+01 1.5864142702e+01 -4.5875934636e+00 -9.0527326795e+00 -1.1483080865e+01
3.0517578125e-05 1.0365249736e+01 1.9864903918e+01 1.4532575970e+01 -6.4759392993e+00 -7.6667087675e+00 -2.1489624547e+00
3.0517578125e-05 9.8751846457e+00 2.0048764142e+01 1.4313544231e+01 2.6251953255e+00 4.3688940731e+00 -1.7866222643e+01
3.0517578125e-05 9.2093474775e+00 1.8367426219e+01 1.5673374464e+01 -4.1015941759e+00 2.6089233375e+01 -1.0539763550e+01
3.0517578125e-05 8.7943262554e+00 1.6795492350e+01 1.3123501859e+01 -7.3761281454e+00 1.7638043646e+01 -1.6992429281e+00
3.0517578125e-05 1.0681352332e+01 1.8407326732e+01 1.3714073701e+01 -1.8598309388e+01 -5.5426967420e+00 -1.6516152274e+01
3.0517578125e-05 1.0459678252e+01 2.2079624109e+01 1.9458135371e+01 7.7427861846e+00 1.8397452903e+00 -1.1722731999e+01
3.0517578125e-05 1.0521805393e+01 2.1957364491e+01 1.9138224116e+01 8.1385013794e+00 8.3934148272e-01 -1.1235141526e+01
3.0517578125e-05 1.1871509662e+01 2.4317795899e+01 2.5939108074e+01 8.8845121863e+00 9.0229043539e+00 -7.2769836586e+00
3.0517578125e-05 1.3124267673e+01 2.4576625973e+01 3.1268303032e+01 7.2920818103e+00 7.7635155148e+00 -8.4617612808e+00
3.0517578125e-05 1.2703826837e+01 2.6105284720e+01 3.6100964241e+01 5.1589659227e+00 4.2020342451e+00 -6.2862838096e+00
3.0517578125e-05 8.1808991387e+00 2.4057755667e+01 4.8255696704e+01 2.9022601590e+00 4.7215892713e-01 3.4064021224e+00
3.0517578125e-05 1.0324226499e+01 2.0600232455e+01 8.4372844375e+00 2.8296657431e+00 -4.2178447114e+00 1.4628928828e+01
3.0517578125e-05 7.8774279070e+00 1.9000584709e+01 1.4256620546e+01 1.6909510663e+01 1.2708679365e+01 3.1906813413e+00
3.0517578125e-05 8.9856941660e+00 1.7880971836e+01 1.3978601355e+01 -5.6756120042e+00 -1.2669495260e+01 2.1334859268e+01
3.0517578125e-05 9.0746970540e+00 1.9081546361e+01 1.4085644930e+01 5.3386934285e+00 -7.7247327608e+00 2.9735132027e+01
3.0517578125e-05 9.0896730102e+00 1.8214215049e+01 1.4791374007e+01 4.7920947504e+00 -4.7560382487e+00 1.6621783319e+01
3.0517578125e-05 9.2301033400e+00 1.7835239015e+01 1.5063944521e+01 8.3655427611e+00 -2.6042169573e+00 2.3571508802e+01
3.0517578125e-05 8.2708188609e+00 1.8679775497e+01 9.3985533571e+00 -1.3090181655e-01 5.1334566745e+00 1.7181836156e+01
3.0517578125e-05 8.5025973132e+00 1.8133583244e+01 1.0316652715e+01 -2.6618565711e+00 6.4065434895e+00 1.9561846046e+01
3.0517578125e-05 1.0389091127e+01 1.7079762161e+01 1.2484754286e+01 -8.3299408254e+00 9.6625374960e+00 1.8627353770e+01
3.0517578125e-05 1.0612812544e+01 1.8272555107e+01 1.2630801390e+01 -4.8904810431e+00 3.3171385871e-01 1.3434973132e+01
3.0517578125e-05 1.0388880711e+01 1.7777566501e+01 1.3861889846e+01 5.6688743791e+00 4.1473707428e+00 1.7702391021e+01
3.0517578125e-05 3.2378176652e+00 2.0555542419e+01 1.6114168772e+01 7.9960031340e+00 5.0273184691e-01 1.4002702612e+00
3.0517578125e-05 1.0369266654e+01 1.7886140227e+01 1.2491233049e+01 1.9089025728e+01 -1.0571109911e+01 9.3158407108e+00
3.0517578125e-05 1.0778113344e+01 1.7422302563e+01 1.2196728851e+01 1.4869267342e+01 -5.9162748271e+00 1.2814989259e+01
3.0517578125e-05 1.0226335665e+01 1.7864755313e+01 1.2504029814e+01 1.4688056203e+01 -1.1870393853e+01 9.3102228507e-01
3.0517578125e-05 9.9150703500e+00 1.8827952053e+01 1.7875381321e+01 -8.2387139616e+00 7.6501863546e+00 -9.5110150550e+00
3.0517578125e-05 9.4948762623e+00 1.8355554897e+01 1.3110225191e+01 -9.2880204081e+00 1.0963866448e+01 -1.2587967666e+01
3.0517578125e-05 1.0708068002e+01 1.9094312419e+01 1.6385769080e+01 -3.9503917226e+00 -6.3834226023e+00 -1.8817200935e+01
3.0517578125e-05 9.3306768620e+00 1.8029393650e+01 1.2761758296e+01 -8.4200005668e+00 -8.8911418216e-02 -4.2781709219e+00
3.0517578125e-05 9.7186374869e+00 1.8410283131e+01 1.3040565836e+01 -8.2566272960e+00 8.2277192625e+00 -1.6285267674e+00
3.0517578125e-05 1.0461569269e+01 2.1352680161e+01 1.4838214484e+01 -1.1653617888e+00 -1.7330608007e-01 -3.9081710330e+00
3.0517578125e-05 9.0844290621e+00 1.9795901846e+01 1.3710904551e+01 -1.7027557478e+00 -1.3087864140e+00 -1.7726948393e+01
3.0517578125e-05 9.3047096161e+00 1.9687523852e+01 1.4690490005e+01 -2.4246968216e+00 4.8546183908e+00 -2.5393874093e+01
3.0517578125e-05 9.1985155338e+00 1.9874858844e+01 1.5166625671e+01 -3.1992519010e+00 1.9105880561e+01 -1.3720870610e+01
3.0517578125e-05 9.2469227862e+00 1.6306314511e+01 1.3216240706e+01 -1.0699053755e+01 8.8239759683e+00 -7.5424770259e+00
3.0517578125e-05 1.0926132053e+01 2.2287191683e+01 2.0185265020e+01 7.5335660259e+00 8.5616180521e-01 -9.8078401168e+00
3.0517578125e-05 1.0964947031e+01 2.1851196617e+01 1.9542442486e+01 7.8625579451e+00 3.3240012018e-02 -1.0990933936e+01
3.0517578125e-05 1.0718454224e+01 2.1972879144e+01 1.9191292102e+01 8.1411335725e+00 -8.2814853673e-01 -1.0647181666e+01
3.0517578125e-05 1.2121105536e+01 2.5917551576e+01 2.6033127369e+01 1.1540172999e+01 9.5248579958e+00 -6.9654119978e+00
3.0517578125e-05 1.1958123026e+01 2.7152445559e+01 3.7250122552e+01 4.2527764289e+00 1.3918569798e+00 -5.4874722222e+00
3.0517578125e-05 1.1203239510e+01 2.5647773446e+01 3.8239331848e+01 4.7764652143e+00 2.4280965745e+00 -4.3608232711e+00
3.0517578125e-05 8.2305459273e+00 2.4288479198e+01 4.8474153427e+01 2.8397386569e+00 7.7045776748e-01 3.5863906526e+00
3.0517578125e-05 1.0309140461e+01 2.0584287772e+01 8.6554727557e+00 2.7282682937e+00 -4.9601420551e+00 1.4454446531e+01
3.0517578125e-05 7.6448110724e+00 1.8815876662e+01 1.4298781257e+01 1.5516630523e+01 1.3668103679e+01 4.6289129984e+00
3.0517578125e-05 8.7983159426e+00 1.9491216585e+01 1.3595324716e+01 1.5326836933e+01 1.9074702202e+01 4.2052247788e+00
3.0517578125e-05 8.1177619049e+00 1.8606342326e+01 1.4872543407e+01 5.2892309991e+00 -7.6553706226e+00 2.2754996606e+01
3.0517578125e-05 8.7906775702e+00 1.7833762302e+01 1.4490481231e+01 3.2115436820e+00 -3.9027861164e+00 1.7713743983e+01
3.0517578125e-05 7.5914048229e+00 1.8347198202e+01 1.5597407463e+01 8.9208695709e+00 -3.2776763923e+00 1.2958548117e+01
3.0517578125e-05 9.3203683498e+00 1.8138615340e+01 1.3481108843e+01 2.1097436908e+01 1.0333956762e+01 9.1992897988e+00
3.0517578125e-05 8.0638186397e+00 1.8971027229e+01 1.4192905139e+01 -6.9339256536e+00 9.5621156935e+00 2.7024712713e+01
3.0517578125e-05 1.1009110619e+01 1.8209877443e+01 1.3659888772e+01 1.6960850364e+01 4.3830897274e+00 2.0012480254e+01
3.0517578125e-05 1.0926482387e+01 1.8422710245e+01 1.3328175510e+01 1.8443550861e+01 6.7772171534e+00 1.5678207551e+01
3.0517578125e-05 1.0949199919e+01 1.8127215177e+01 1.3066238451e+01 2.0098441695e+01 7.0660053399e+00 1.9099654893e+01
3.0517578125e-05 1.0816104785e+01 1.7715911620e+01 1.3144757035e+01 5.0491954345e-01 6.2056886523e+00 1.1795749569e+01
3.0517578125e-05 1.0274451540e+01 1.7857978005e+01 1.2447615912e+01 1.2042764235e+01 -1.2456545855e+01 5.2934992807e-01
3.0517578125e-05 1.0504460437e+01 1.7363793077e+01 1.2241428777e+01 1.4401020964e+01 -1.1090653477e+01 9.1872122883e+00
3.0517578125e-05 1.0489353854e+01 1.7401340002e+01 1.2309860618e+01 1.4463162018e+01 -1.1382353931e+01 9.1171612569e+00
3.0517578125e-05 1.0392618634e+01 1.7376271634e+01 1.2360703242e+01 9.5018820467e+00 -4.8418336887e+00 1.5886316778e+01
3.0517578125e-05 9.2215522863e+00 1.8904876413e+01 1.4408850908e+01 -1.1211272056e+01 -1.1537745502e+00 1.3929797517e+00
3.0517578125e-05 9.3593977963e+00 1.8504984308e+01 1.2694459947e+01 -9.1467133164e+00 6.2784026819e+00 -4.0228753783e+00
3.0517578125e-05 9.0341035742e+00 1.8691053881e+01 1.3157722583e+01 -3.3907349976e+00 8.7047417593e+00 -7.6680868068e+00
3.0517578125e-05 9.3074551240e+00 1.8424099984e+01 1.4024004167e+01 -9.5331764148e+00 1.0388819956e+01 -2.0526925243e+01
3.0517578125e-05 8.8638640533e+00 1.9398759377e+01 1.3222652507e+01 3.4251575874e-01 -8.2410920949e+00 -1.3317093523e+01
3.0517578125e-05 9.3258688597e+00 1.8795536191e+01 1.3818262146e+01 -5.3370811238e+00 -1.4087491797e+01 -1.7664171606e+00
3.0517578125e-05 9.3369564909e+00 1.9577893189e+01 1.3924741060e+01 -3.5115813279e-01 -2.7082724411e+00 -2.0041821160e+01
3.0517578125e-05 1.0607837703e+01 1.5224265282e+01 1.4279934574e+01 -7.4121068767e+00 7.3851668516e+00 -4.1618773857e+00
3.0517578125e-05 1.1337705388e+01 1.8809363265e+01 1.5446163159e+01 -5.5374414795e+00 -9.6075017805e+00 -2.0161266237e+01
3.0517578125e-05 1.0670550561e+01 2.1947534897e+01 1.9771431698e+01 7.8187348715e+00 9.5963215915e-01 -1.1181114587e+01
3.0517578125e-05 1.0872068251e+01 2.1751708086e+01 1.9582630065e+01 8.0752318998e+00 6.2460864764e-01 -1.1026801495e+01
3.0517578125e-05 1.0679648589e+01 2.4328652568e+01 2.2633998068e+01 8.6606867960e+00 5.0828166041e+00 -7.1672127408e+00
3.0517578125e-05 1.4123189744e+01 2.7846282212e+01 2.7190991434e+01 1.9113866528e+01 7.2184010690e+00 -1.2299797063e+01
3.0517578125e-05 1.1074947764e+01 2.5687557754e+01 3.7741568881e+01 5.8744628795e+00 1.7439568764e+00 -4.8679861207e+00
3.0517578125e-05 1.1048441178e+01 2.5804781398e+01 3.8123687816e+01 4.7645694654e+00 1.8685108248e+00 -4.7917919010e+00
3.0517578125e-05 1.1122934098e+01 2.5838167489e+01 3.7917009381e+01 4.8356588771e+00 1.8874368220e+00 -4.7234626354e+00
3.0517578125e-05 1.0354015199e+01 2.0823797768e+01 8.4556376039e+00 2.4043761253e+00 -3.8662319128e+00 1.4617771635e+01
3.0517578125e-05 8.4695860009e+00 1.9140384445e+01 1.4050950252e+01 2.1665677211e+01 7.8947070017e+00 3.2887777816e+00
3.0517578125e-05 9.6731064175e+00 1.7701628211e+01 1.2803326073e+01 -6.4349292115e+00 -3.8233974181e+00 2.5705646451e+01
3.0517578125e-05 8.4843230308e+00 1.7524943999e+01 1.4345223376e+01 7.0964604802e+00 5.1645864012e+00 1.0813794809e+01
3.0517578125e-05 8.5863571010e+00 1.8481401643e+01 1.4891941289e+01 1.5034399235e+01 6.4971020976e+00 1.6818716075e+01
3.0517578125e-05 8.2412488090e+00 1.8998817274e+01 1.3934049638e+01 -1.2807032803e+00 1.3343286121e+01 1.5550780509e+01
3.0517578125e-05 7.4177261246e+00 1.9136474432e+01 1.4126445267e+01 -7.8615376051e+00 5.3278294414e+00 2.2665421365e+01
3.0517578125e-05 1.0915684406e+01 1.8232795666e+01 1.3834916715e+01 1.4940761088e+01 3.4631521563e+00 2.0616180449e+01
3.0517578125e-05 1.1196309111e+01 1.8096982400e+01 1.3605305680e+01 1.0906016312e+01 9.6939610221e-01 2.0630917905e+01
3.0517578125e-05 1.1121530840e+01 1.8532761364e+01 1.3638431276e+01 1.2391605195e+01 4.2370901754e+00 2.1060679618e+01
3.0517578125e-05 1.1114971187e+01 1.7799482245e+01 1.3451672809e+01 6.6174733560e+00 5.6848225793e+00 1.4182463670e+01
3.0517578125e-05 1.0888286031e+01 1.7854898894e+01 1.2858738552e+01 4.7449179562e+00 3.3331095106e+00 1.1931095186e+01
3.0517578125e-05 4.1131669195e+01 1.7990952283e+01 2.0892376764e+01 1.7291827320e+00 1.2731469199e+00 6.2333073301e+00
3.0517578125e-05 4.3309806120e+01 2.0249253053e+01 2.1139235223e+01 -9.2487616383e+00 1.7559345056e+00 4.2390759178e+00
3.0517578125e-05 4.8563899057e+01 2.0429817054e+01 1.9152190021e+01 1.3313507386e+00 3.1279203848e+00 4.4482871294e+00
3.0517578125e-05 1.0214917699e+01 1.7248923976e+01 1.2405167447e+01 8.3006779909e+00 -5.2070550625e+00 1.6803536019e+01
3.0517578125e-05 1.1236873114e+01 1.8388125804e+01 1.6663404988e+01 -1.8122893938e+01 7.5639324455e+00 -5.2842644933e+00
3.0517578125e-05 1.0326494195e+01 1.8036136243e+01 1.6407215679e+01 -1.6691398969e+01 1.2942333908e+01 -9.0417637754e+00
3.0517578125e-05 1.0877451738e+01 1.7597395601e+01 1.5419685990e+01 -1.9248407895e+01 1.0481474511e+01 -2.9120685542e+00
3.0517578125e-05 1.1467775760e+01 1.8130212892e+01 1.7294135418e+01 -9.0108193386e+00 6.8407098830e+00 3.0986901983e-01
3.0517578125e-05 8.7908821485e+00 1.9078305913e+01 1.5232516623e+01 -9.4135591214e+00 6.7425725687e+00 -2.4471322467e+01
3.0517578125e-05 9.1320173265e+00 1.9500103776e+01 1.3527819870e+01 2.3896177531e+00 -9.2235665396e+00 -1.0133828065e+01
3.0517578125e-05 9.1639997964e+00 1.9628335410e+01 1.4860637094e+01 -4.4923578922e+00 1.0153339240e+01 -2.5936390440e+01
3.0517578125e-05 9.7405093168e+00 1.6750130858e+01 1.3228480307e+01 -1.0931027986e+01 1.5311915394e+01 -4.2358851269e+00
3.0517578125e-05 1.1133164372e+01 1.8453413605e+01 1.4852057472e+01 -9.7520820496e+00 -7.6845678919e+00 -2.1171680288e+01
3.0517578125e-05 1.1255517300e+01 2.1442654325e+01 1.9387480035e+01 6.1399354021e+00 -3.9825553826e-01 -1.1529575590e+01
3.0517578125e-05 1.3457526097e+01 2.5730863265e+01 2.2306407314e+01 9.2500891449e+00 7.8622900218e+00 -4.0783063606e+00
