32768
0.0196078431372549
1.0
3.0517578125e-05 4.3159041189e+01 7.4561519670e-01 1.8983749350e+01 1.2853378268e+01 1.6243790246e+01 1.1144283329e+01
3.0517578125e-05 3.8827727224e+01 1.8341333450e+00 1.9676262893e+01 3.0437784600e+01 1.0440889887e+01 2.3652526462e+00
3.0517578125e-05 3.5555171873e+01 2.8092823409e+00 2.0790321734e+01 1.3724055252e+01 7.9528984641e+00 -1.2179377083e+01
3.0517578125e-05 3.3281570803e+01 4.6475329419e+01 2.5823283218e+01 -5.0876950219e-01 -4.8931991741e+00 -1.2836262748e+01
3.0517578125e-05 3.2907161830e+01 4.6525581632e+01 2.6711600481e+01 2.1755463184e+00 -4.9064308790e+00 -1.6181452767e+01
3.0517578125e-05 3.3137575064e+01 4.7172774210e+01 2.6662759433e+01 1.9368751590e+00 -4.7926937686e+00 -1.9186691634e+01
3.0517578125e-05 3.2989681138e+01 4.7170142971e+01 2.6124496632e+01 3.9373109617e+00 -4.5844741524e+00 -1.9379107546e+01
3.0517578125e-05 2.9453100395e+01 4.5310945683e+01 3.3038759396e+01 -4.5264578289e+00 -5.7046303044e+00 -1.6687063995e+01
3.0517578125e-05 3.0846472194e+01 4.7734893967e+01 4.3372615988e+01 -6.0306579562e+00 -4.7758326101e+00 -4.2477681968e+00
3.0517578125e-05 3.3047342881e+01 8.3307177929e+00 5.9426917386e+00 -4.7543848081e+00 9.7635215366e+00 1.2878090776e+01
3.0517578125e-05 3.6011277608e+01 9.9154329488e+00 1.0450499890e+01 -1.7411080087e+00 1.2198013170e+01 1.8770475001e+01
3.0517578125e-05 4.4896726380e+01 1.8279829322e+01 2.1147349005e+01 -3.7670172859e+00 3.1823048263e+01 2.8232297597e+01
3.0517578125e-05 4.1106038775e+01 2.0064507315e+01 2.3255390462e+01 -2.9037164857e+01 3.3085507332e+01 -1.8619682830e+01
3.0517578125e-05 3.8435453756e+01 2.0409680256e+01 2.0210273187e+01 -3.0320279455e+01 -2.4767799096e+01 -4.0800745884e+01
3.0517578125e-05 3.8038869379e+01 1.7662641064e+01 2.0848211371e+01 -5.9338623920e+00 6.4604040707e+01 -2.6474882549e+01
3.0517578125e-05 3.7422824058e+01 1.7527272084e+01 2.0181948353e+01 1.1727678082e+00 6.3582375838e+01 2.8557949222e+00
3.0517578125e-05 4.0484330885e+01 1.3574800760e+00 2.1736792316e+01 3.0500790521e+01 -5.7792827187e+00 -1.3629901884e+00
3.0517578125e-05 4.0004438129e+01 1.6271316393e+00 2.1611901431e+01 -9.1374540121e+00 1.4265034326e+01 -5.6407181540e+00
3.0517578125e-05 4.0658831640e+01 2.5144785444e+00 2.1281557258e+01 -1.5344705752e+01 3.4022791373e+00 -1.1908160554e+01
3.0517578125e-05 3.9933802786e+01 2.5644968821e+00 2.0966274081e+01 -2.7019832613e+00 8.3525635587e+00 -1.4662239038e+01
3.0517578125e-05 4.0263242357e+01 1.7993459099e+00 2.1301719687e+01 1.3442025008e+00 -4.7872932444e+00 -2.5618796322e+01
3.0517578125e-05 4.0342262592e+01 1.9332228181e+00 2.1666239384e+01 -2.9780303684e+00 1.9959189496e+01 -4.7212087460e+00
3.0517578125e-05 3.9929166110e+01 2.2911263288e+00 2.1586177584e+01 1.0095933117e+01 1.0767767685e+00 2.3826825470e+00
3.0517578125e-05 3.9919019088e+01 1.9615827946e+00 2.1549196848e+01 2.7728698627e+00 7.9109882151e+00 4.4469280971e-01
3.0517578125e-05 4.0622461728e+01 2.3536335870e+00 2.1362513405e+01 9.9385144563e+00 1.7481246460e+01 -8.0826318082e+00
3.0517578125e-05 4.0522602853e+01 2.1648787187e+00 2.1112661695e+01 1.9408150126e+01 2.8136942175e+00 -6.4245494435e+00
3.0517578125e-05 4.0255530083e+01 2.1348226194e+00 2.1329036255e+01 2.7940710080e+01 1.9918249069e+01 -1.5407857331e+01
3.0517578125e-05 3.9437242630e+01 2.3805200563e+00 2.1372275949e+01 2.5177652455e+01 -3.0552043905e+01 -5.1883431874e+00
3.0517578125e-05 4.1542239958e+01 1.7422257166e+00 2.1137629278e+01 1.8258585638e+01 1.0572393695e+01 1.2827378089e+01
3.0517578125e-05 3.7760437430e+01 2.0939006936e+01 2.1940419227e+01 -2.3732289818e+00 -5.6633190621e+00 -6.2050115053e+00
3.0517578125e-05 3.6353701943e+01 2.0443614120e+01 2.1836427645e+01 4.5535623311e+00 -6.7755001825e+00 -1.1115493070e+01
3.0517578125e-05 3.9478000109e+01 1.8510291842e+01 2.0235979568e+01 1.4154387963e+01 7.8978673540e+00 -3.8596450409e-01
3.0517578125e-05 4.0272973583e+01 1.8857875477e+01 2.1250565678e+01 2.3214351521e+01 -2.4445651904e+01 -1.6946872728e+01
3.0517578125e-05 3.9088768776e+01 2.2197129573e+01 2.0855136674e+01 4.1947140066e+01 -1.1211070927e+01 7.8134698394e+00
3.0517578125e-05 3.8569994355e+01 1.7328761035e+01 2.0579370913e+01 3.8168838905e+00 2.4365868611e+01 1.5844227684e+01
3.0517578125e-05 3.1274916633e+01 2.3668145001e+00 2.2128181432e+01 -1.3131302572e+00 3.3969580644e+00 -1.8566544180e+01
3.0517578125e-05 3.0378637074e+01 1.7426915072e+00 2.5135943462e+01 -1.1382330923e+00 2.4090170024e+00 -1.9315929927e+01
3.0517578125e-05 3.0761073438e+01 2.0066405129e+00 2.4765074049e+01 -4.2732816489e-01 2.9716171460e+00 -1.9161261765e+01
3.0517578125e-05 3.0876402994e+01 2.1497346438e-02 2.5628447540e+01 8.3113261045e-01 -1.8279094954e+00 -2.1432171957e+01
3.0517578125e-05 2.8433692198e+01 6.1499209893e+00 3.7391054469e+01 -8.6746168905e+00 5.2358342560e+00 -1.2026435449e+01
3.0517578125e-05 3.1486094826e+01 1.0153870626e+01 3.0314872919e+00 -6.8475240491e+00 9.6360985007e+00 1.0472542389e+01
3.0517578125e-05 3.3361550441e+01 1.0626299623e+01 6.8735470383e+00 -4.7912421846e+00 1.0962495055e+01 1.4803958757e+01
3.0517578125e-05 4.5133321574e+01 1.7783501967e+01 1.7112160897e+01 8.0227882074e+00 2.2275516575e+01 3.2384475136e+01
3.0517578125e-05 4.5908208630e+01 1.8319161899e+01 2.0854865211e+01 -1.8775977641e-01 2.9239366387e+01 2.7162782581e+01
3.0517578125e-05 3.8417762797e+01 2.0702086258e+01 1.9648814209e+01 -2.9261596179e+01 -3.1225732567e+01 -2.2868988538e+00
3.0517578125e-05 3.8518528092e+01 2.0596465180e+01 1.9451674570e+01 -2.7068731530e+01 -2.2469708963e+01 6.1485128140e+00
3.0517578125e-05 3.9820949361e+01 1.9067164380e+01 1.9150890790e+01 -2.0632686673e+01 -2.5681486955e+00 3.4123350958e+01
3.0517578125e-05 3.4507352173e+01 2.0609102869e+01 1.9284109898e+01 5.7910233685e+00 1.8336124988e+01 -3.8340874868e+00
3.0517578125e-05 3.6735139967e+01 1.6937094067e+01 2.1789677739e+01 1.8231686350e+00 5.6472799417e+01 -1.6486300882e+01
3.0517578125e-05 3.7653847865e+01 1.8953863806e+01 2.1093490920e+01 1.7195737537e+01 8.0322696524e+01 -2.9352945740e+01
3.0517578125e-05 3.9893652565e+01 1.9558083587e+00 2.0986987789e+01 -1.8277154811e+00 8.2829038485e+00 -1.0425619792e+01
3.0517578125e-05 3.9944466090e+01 1.6146516482e+00 2.1215229024e+01 -6.9164761452e-01 3.4790825265e+00 -1.7522436364e+01
3.0517578125e-05 4.0134846887e+01 2.2935582918e+00 2.0950206295e+01 1.6090146873e+01 -3.8527359761e+00 -7.3758117181e+00
3.0517578125e-05 4.0282009132e+01 2.1230478976e+00 2.1074421422e+01 -7.8955093901e+00 1.3159821856e+01 -9.8754230520e+00
3.0517578125e-05 4.0013783045e+01 2.3052845619e+00 2.1860207459e+01 1.8041395958e+00 2.5918898301e+00 -9.9922976532e+00
3.0517578125e-05 3.8603325225e+01 2.0547421060e+01 2.0389049313e+01 3.2326458582e+01 -1.4088747153e+01 1.7600658934e+01
3.0517578125e-05 4.0284262089e+01 2.1949983272e+00 2.1324471969e+01 1.3170226776e-01 6.3937973687e+00 -4.1762774443e+01
3.0517578125e-05 4.0627018199e+01 2.1847023761e+00 2.1886160013e+01 3.6198500616e+01 1.8281095480e+01 1.3313912563e-01
3.0517578125e-05 3.9355417007e+01 1.1484611167e+00 2.0170881892e+01 1.3804661210e+01 1.9015140793e+00 1.2906637164e+01
3.0517578125e-05 4.0384652388e+01 1.8386512347e+01 2.2185887523e+01 -1.1674114756e+00 6.4857971395e+01 -2.4515976161e+01
3.0517578125e-05 3.6204969483e+01 1.9787214584e+01 2.1558190454e+01 2.4544150653e+01 1.0214605069e-01 -3.2432910708e+01
3.0517578125e-05 3.7302985274e+01 1.8861928450e+01 1.9227232576e+01 3.5968664936e+01 9.6017061888e+00 -3.3022766502e+01
3.0517578125e-05 3.7204248231e+01 1.9443874426e+01 2.0488895440e+01 3.8946310751e+01 -6.3900208886e+00 -4.2480189024e+01
3.0517578125e-05 4.0249686251e+01 1.9279988764e+01 2.0865597683e+01 1.0776464331e+00 -3.4017207886e+01 -5.2254349260e+00
3.0517578125e-05 4.0421045714e+01 1.8625347111e+01 2.1175349154e+01 7.5945408784e+00 -2.4946551135e+01 -1.6475428981e+01
3.0517578125e-05 4.0240537460e+01 1.8609004952e+01 2.1197057199e+01 -6.8359582237e+00 -2.3258346401e+01 3.2471223387e+01
3.0517578125e-05 4.0204635327e+01 2.0713200784e+01 2.0809750410e+01 3.0530504434e+01 -2.9864820132e+01 1.1195830138e+01
3.0517578125e-05 2.9918518703e+01 1.1898656290e+01 1.9689146311e+01 3.5374312487e+00 2.1334475769e+01 -2.0559728885e+01
3.0517578125e-05 2.9727303206e+01 1.2172638156e+01 1.9193876987e+01 3.4664844306e+00 2.3410159773e+01 -2.0006856720e+01
3.0517578125e-05 2.9325874782e+01 4.7840227888e+00 2.3666875600e+01 -8.4474705770e-01 6.5331683529e+00 -2.0168128545e+01
3.0517578125e-05 2.7813585568e+01 5.0697584427e+00 3.0217621116e+01 -6.6686225208e+00 4.4613513711e+00 -1.8279218106e+01
3.0517578125e-05 3.1148446249e+01 8.2637225731e+00 4.2071254926e+01 -6.5832657089e+00 6.0538554214e+00 -5.0318565999e+00
3.0517578125e-05 3.3207881783e+01 1.2369366318e+01 5.2258173337e+00 -5.0094010592e+00 1.0794176413e+01 1.4080037631e+01
3.0517578125e-05 3.4727246018e+01 1.3039485356e+01 6.5431436482e+00 -3.4929476634e+00 1.1652245079e+01 1.5392433892e+01
3.0517578125e-05 4.6085502361e+01 1.8064937811e+01 1.7761216709e+01 8.8958714528e+00 2.1889947387e+01 3.1426068576e+01
3.0517578125e-05 4.6260377276e+01 2.1801611158e+01 2.2965531044e+01 -3.2037865173e+00 2.2197440969e+01 2.1680537392e+01
3.0517578125e-05 3.7931706252e+01 1.9369922773e+01 2.0763994940e+01 -9.6397916449e+00 -4.1349200038e+01 3.6305711338e+01
3.0517578125e-05 3.9422422378e+01 1.8572036501e+01 2.2261386035e+01 -3.0162531888e+01 1.7301238440e+01 4.4515908422e+01
3.0517578125e-05 3.9331089288e+01 1.9312154334e+01 2.2574722606e+01 -3.6553204582e+01 3.1831090591e+01 1.3885206466e+00
3.0517578125e-05 4.1524073456e+01 1.8577731404e+01 2.1567709208e+01 -2.9568179191e+01 -3.6681819278e+00 3.1028461389e+01
3.0517578125e-05 4.5253018047e+01 2.0206320355e+01 2.0034624976e+01 2.0306063994e+00 -3.4565850907e+00 1.6201628517e+01
3.0517578125e-05 3.8167840802e+01 2.1775844977e+01 1.9958062933e+01 4.0340995303e+01 4.4076935152e+01 -1.2131835958e+01
3.0517578125e-05 3.7938760097e+01 1.5503920994e+01 2.1297489000e+01 -3.1103147964e-01 4.8603885559e+01 -5.3560819072e+00
3.0517578125e-05 3.9664324964e+01 1.6740491397e+00 2.1619776246e+01 -4.5903476435e-01 1.6870151422e+01 -6.8619145884e+00
3.0517578125e-05 3.9886884081e+01 2.8118978803e+00 2.1416173082e+01 -5.8071499342e+00 4.6746521843e+00 1.9522644206e-01
3.0517578125e-05 3.8397518839e+01 1.8997074721e+01 2.0860369297e+01 4.6414649011e+01 6.2327658875e+01 -1.7171770625e+01
3.0517578125e-05 3.9503814175e+01 1.9945321065e+01 2.1167186503e+01 -2.2443349523e+00 4.3088262057e+01 3.0226368552e+01
3.0517578125e-05 3.7256341205e+01 1.8146721141e+01 2.2018900838e+01 3.3762983114e+01 2.3067283536e+01 1.2221069771e+01
3.0517578125e-05 3.6915312313e+01 1.8387126120e+01 2.0092113990e+01 3.0620369481e+01 4.0571781150e+01 2.7316602050e+00
3.0517578125e-05 3.8577717920e+01 1.9381174254e+01 2.0623620956e+01 3.3064678307e+01 -1.0843043349e+01 1.9440770359e+01
3.0517578125e-05 4.0195287499e+01 1.8669558149e+01 2.1606813242e+01 -1.1366003961e+01 6.2590947997e+01 -3.5318036270e+01
3.0517578125e-05 4.0702934410e+01 1.8510076283e+01 2.1495787722e+01 -1.1388900692e+01 5.9721525707e+01 -2.2995990742e+01
3.0517578125e-05 3.7027623423e+01 1.9568930520e+01 2.0840390935e+01 3.2723013247e+01 -7.5885685578e-01 -4.6298008232e+01
3.0517578125e-05 3.7428181588e+01 1.9065806374e+01 1.8374742904e+01 2.4862176193e+01 2.1260205528e+01 -2.0041062289e+01
3.0517578125e-05 3.7270218768e+01 1.9492177847e+01 1.9866295038e+01 4.2388488421e+01 3.0361535032e+00 -3.6660104804e+01
3.0517578125e-05 3.7592494953e+01 1.8901863838e+01 1.9886800316e+01 4.5118808548e+01 3.5022913901e+01 -2.8498866629e+01
3.0517578125e-05 4.0028337612e+01 1.8318831680e+01 2.1563453659e+01 -3.7746891479e+00 -5.2955562934e+00 3.8601676620e+01
3.0517578125e-05 4.0351161326e+01 1.9172444356e+01 2.0607036218e+01 2.4001998806e+00 -2.5131265124e+01 2.9187743837e+01
3.0517578125e-05 3.9749987096e+01 1.8123144926e+01 2.1838427222e+01 2.2034472172e+01 3.4187719056e+01 1.3494693274e+01
3.0517578125e-05 2.9133321776e+01 1.3687388579e+01 1.9848620949e+01 3.7037202170e+00 2.5200242119e+01 -1.2950702392e+01
3.0517578125e-05 2.9249275471e+01 1.1907917029e+01 1.9488164673e+01 2.7317679682e+00 2.4889747524e+01 -2.0270895789e+01
3.0517578125e-05 2.8023196821e+01 8.0503623179e+00 2.2413974335e+01 -4.2946525837e+00 1.1863876481e+01 -2.2360278285e+01
3.0517578125e-05 3.3093576341e+01 1.2545607513e+01 3.4577056022e+01 -4.8166409592e+00 1.0019167329e+01 -1.6354012995e+01
3.0517578125e-05 3.5543705528e+01 1.4854374404e+01 4.9679716555e+01 -2.9160922941e+00 1.0051950596e+01 7.2872538905e+00
3.0517578125e-05 3.4379834861e+01 1.5113442615e+01 5.3871067076e+00 -3.6609845208e+00 1.1655336820e+01 1.5259566174e+01
3.0517578125e-05 3.6064769004e+01 1.5374808427e+01 7.1929226206e+00 -1.6584291243e+00 1.1989790349e+01 1.7465129097e+01
3.0517578125e-05 4.8402021456e+01 2.1196999926e+01 2.0108829589e+01 1.4197888784e+01 1.7192113432e+01 3.1044319086e+01
3.0517578125e-05 4.5765139260e+01 2.3238186807e+01 2.4601346421e+01 -6.7511453835e+00 1.2984503895e+01 1.6496075119e+01
3.0517578125e-05 3.6472374338e+01 1.8168194531e+01 2.1331151815e+01 -7.4741718040e+00 1.9593230734e+01 4.5871533160e+00
3.0517578125e-05 3.9909461979e+01 1.9175339239e+01 2.2055380721e+01 -2.8187411445e+01 4.2440228759e+01 -2.0058439144e+01
3.0517578125e-05 3.8308179120e+01 1.8717310928e+01 2.1969369537e+01 -7.8848111707e+00 4.4117401199e+01 -7.7969239495e+00
3.0517578125e-05 4.0143975574e+01 1.8587349258e+01 2.2032046813e+01 -3.8429860508e+01 3.3101050731e+00 -9.0083397862e+00
3.0517578125e-05 3.9418244905e+01 1.8918323830e+01 2.1925365094e+01 -4.9353050393e+01 7.6485743219e+00 1.0374815988e+01
3.0517578125e-05 3.9056942838e+01 1.9526164221e+01 2.1114812668e+01 -6.2334903855e+01 -1.1299020854e+01 3.3165117411e+00
3.0517578125e-05 3.6147331075e+01 2.0316049218e+01 1.9793749172e+01 3.2717188860e+01 2.8770272958e+01 2.4912017199e+00
3.0517578125e-05 3.5639691522e+01 1.9850294457e+01 1.9823587497e+01 2.1663773286e+01 2.3264605499e+01 -1.1296954233e+00
3.0517578125e-05 3.8460057400e+01 1.9359715717e+01 2.0846912262e+01 3.9321474623e+01 -6.6160640974e+00 1.7651090851e+01
3.0517578125e-05 3.8632680354e+01 1.7996682251e+01 2.1024523266e+01 4.3690699171e+01 3.9059197831e+01 -3.7772871086e+00
3.0517578125e-05 3.9211211557e+01 2.0415942765e+01 2.1387263154e+01 5.7964297025e+00 1.9649363706e+01 3.5583904654e-01
3.0517578125e-05 3.7039638629e+01 1.7816174505e+01 1.9478898098e+01 1.8653204906e+01 2.8270357792e+01 1.7629010183e+00
3.0517578125e-05 3.7553535025e+01 1.7262386516e+01 1.9865571160e+01 1.6846990581e+01 2.4896586072e+01 3.2279339779e+00
3.0517578125e-05 3.9076533211e+01 1.9558364078e+01 2.0430321071e+01 4.4942933963e+01 -5.1525582024e+00 -2.0794497990e+00
3.0517578125e-05 3.9388404891e+01 2.0450232040e+01 2.1160866099e+01 4.5066658640e+01 4.3247983121e+01 -9.1994158827e+00
3.0517578125e-05 3.6679003688e+01 1.9064679054e+01 1.8004988288e+01 2.2563509153e+01 3.4004605432e+01 -1.6497981959e+01
3.0517578125e-05 3.6804641890e+01 2.0312729487e+01 1.8619445177e+01 2.7632789217e+01 4.0519728089e+01 -3.1177969307e+00
3.0517578125e-05 3.6941885997e+01 2.1416710759e+01 1.9630376284e+01 3.5695269151e+01 3.6311662272e+01 1.1814964706e+01
3.0517578125e-05 3.7053601378e+01 1.9501155541e+01 1.8670810238e+01 2.6256512898e+01 3.6309474526e+01 -2.5006272207e+01
3.0517578125e-05 3.8551768425e+01 1.9966418380e+01 2.0024562685e+01 3.1978321792e-01 2.5748845778e+01 4.2138236862e+01
3.0517578125e-05 3.9377037012e+01 2.0088485035e+01 2.1815180598e+01 3.5130995845e+00 2.7866081152e+01 -1.6346233849e+01
3.0517578125e-05 4.0252512942e+01 1.8725850044e+01 2.2114336911e+01 6.5435271649e+00 4.1229233298e+01 1.9914408639e+01
3.0517578125e-05 3.9854982563e+01 1.8589549361e+01 2.2133274354e+01 1.8687474889e+01 4.0829143716e+01 7.9682524808e+00
3.0517578125e-05 3.2291664153e+01 2.1069427643e+01 1.8240904565e+01 1.9849021038e+01 3.3850553037e+01 1.9423826061e+00
3.0517578125e-05 2.9377205764e+01 1.1456518036e+01 1.8678436747e+01 9.1920189694e-01 1.7493278340e+01 -2.0431233255e+01
3.0517578125e-05 3.3885570772e+01 1.6139601147e+01 3.0144799244e+01 -4.6020391649e+00 1.3748554773e+01 -2.5380066201e+01
3.0517578125e-05 3.3346565071e+01 1.6244239908e+01 3.4227431136e+01 -5.3633493337e+00 1.1794871103e+01 -1.8530108346e+01
3.0517578125e-05 3.5155430812e+01 1.6091685543e+01 1.1268189603e+00 -3.1875141433e+00 9.7911948611e+00 9.5023241576e+00
3.0517578125e-05 3.4923076241e+01 1.5981803622e+01 5.3139674237e+00 -3.1698946963e+00 9.8123743532e+00 1.5457823663e+01
3.0517578125e-05 3.7606789818e+01 1.6466558561e+01 8.4724502361e+00 7.6449165376e-01 1.1812642544e+01 2.0380817312e+01
3.0517578125e-05 5.4679382475e+00 2.2509258227e+01 2.0274179704e+01 4.5100945718e+01 -7.6010793783e-01 1.4801429708e+01
3.0517578125e-05 2.9964618050e+00 2.1946970087e+01 2.2564389942e+01 2.5581526786e+01 3.7548004374e+00 7.7779665200e+00
3.0517578125e-05 3.8680443747e+01 1.7731024034e+01 2.0324276727e+01 -2.2099391658e+01 6.6072679962e+00 1.7145593706e+01
3.0517578125e-05 4.0219490957e+01 2.0707173363e+01 2.0979750330e+01 -3.2479166488e+01 -3.6876883500e+00 -1.3958360692e+00
3.0517578125e-05 3.8373332348e+01 1.9783263318e+01 2.0723733039e+01 -5.1110470935e+01 -2.9085209823e+01 3.3234051467e+01
3.0517578125e-05 3.9827138118e+01 1.9217151630e+01 2.1456062671e+01 -4.8894739187e+01 -2.7055536517e+00 -8.7843754410e+00
3.0517578125e-05 3.8994464791e+01 1.9242572477e+01 2.1449498672e+01 -6.3440585860e+01 9.6748762459e+00 -6.8917548269e+00
3.0517578125e-05 3.9631862736e+01 1.9281630925e+01 2.0875191791e+01 -4.6348996179e+01 1.5372349124e+01 1.1242243800e+01
3.0517578125e-05 4.0026298749e+01 1.8106592310e+01 2.1101902630e+01 -5.0633719949e+01 -1.3290638651e+00 5.8572335799e+00
3.0517578125e-05 3.8352262301e+01 1.7678579582e+01 2.0169278285e+01 4.1738130152e+01 2.8329655052e+01 6.8013059277e+00
3.0517578125e-05 3.7292078431e+01 1.7682151750e+01 2.0408255111e+01 2.6114948416e+01 2.0666462927e+01 7.0830032399e+00
3.0517578125e-05 3.8818132688e+01 1.9884174503e+01 2.1273432603e+01 3.4757394350e+01 -8.5709662165e+00 1.6973151183e+01
3.0517578125e-05 3.8916542619e+01 1.9093144474e+01 2.0770729067e+01 1.4228134123e+01 1.5065249660e+01 2.6147924491e+01
3.0517578125e-05 3.9588833295e+01 2.0464026669e+01 2.1375892780e+01 1.3531353411e+01 5.0317417166e+00 8.4876374892e+00
3.0517578125e-05 3.8465326329e+01 2.0492538116e+01 2.0353920083e+01 4.6597373065e+01 -2.9949393069e+00 7.4762802618e+00
3.0517578125e-05 3.9076046042e+01 2.0387745170e+01 2.0398659886e+01 1.3145075548e+01 6.3086957096e+00 3.1096124594e+01
3.0517578125e-05 3.6353527801e+01 1.9794023460e+01 2.0389292360e+01 4.2217027896e+01 1.1788252072e+01 -1.9583482856e+01
3.0517578125e-05 3.5568855542e+01 1.9574715327e+01 1.9514114413e+01 2.7542647520e+01 3.7886007516e+01 -2.4001138038e+01
3.0517578125e-05 3.7234287923e+01 1.9045203257e+01 2.0933060787e+01 2.0202009503e+01 3.5715372545e+01 -4.5440771587e+01
3.0517578125e-05 3.7166266853e+01 2.0494134457e+01 1.9238472033e+01 4.2946069695e+01 4.5289439575e+01 -1.8341392346e+01
3.0517578125e-05 3.7145488787e+01 2.1147204899e+01 1.9204673879e+01 4.1121247255e+01 1.8926306461e+01 8.0037532899e+00
3.0517578125e-05 3.7549070021e+01 1.9441265089e+01 1.9620619873e+01 3.0915038307e+01 6.1934402736e+01 3.0508852622e+00
3.0517578125e-05 3.7137712414e+01 1.8654233256e+01 1.9815958031e+01 2.5044348350e+01 5.1624455062e+01 -1.4187001358e+01
3.0517578125e-05 4.0807238632e+01 1.9936706324e+01 2.1915432493e+01 1.7347239541e+00 3.4025296923e+01 -2.5775935931e+00
3.0517578125e-05 3.9410960511e+01 1.7463939845e+01 2.0297341383e+01 1.6106142970e+01 2.1081660446e+01 2.0470404181e+01
3.0517578125e-05 3.6291192382e+01 2.1708477741e+01 1.9659164233e+01 4.2837686315e+01 4.9092807784e+00 1.1126490109e+01
3.0517578125e-05 3.2229606548e+01 2.1171595843e+01 2.2626719984e+01 2.0602074591e+00 1.8933272504e+01 -4.0294137856e+01
3.0517578125e-05 3.2660185458e+01 1.9695542132e+01 2.8726536250e+01 -5.3479462156e+00 1.4806220709e+01 -3.0285429954e+01
3.0517578125e-05 3.2433687936e+01 1.8545521116e+01 3.4164848306e+01 -6.8199691370e+00 1.2066007250e+01 -1.9374283488e+01
3.0517578125e-05 3.5319710323e+01 1.7764250918e+01 1.0232298810e+00 -3.0979870463e+00 8.8010445147e+00 9.6382352873e+00
3.0517578125e-05 3.7003691861e+01 1.8144629304e+01 5.4659923225e+00 -5.8031470160e-01 9.7530192246e+00 1.6439866928e+01
3.0517578125e-05 1.0496352426e+00 2.2853755927e+01 1.6798727207e+01 3.2643657665e+01 8.2307959259e+00 3.0259684154e+01
3.0517578125e-05 1.2117172247e+01 1.6751228114e+01 2.0265205439e+01 1.0448891413e+01 2.2512050523e+00 4.7371295437e+01
3.0517578125e-05 1.0982843197e+01 2.0019525355e+01 1.7085191861e+01 7.5112143668e+01 -2.8423247350e+01 -5.1001670229e+01
3.0517578125e-05 4.6519836550e+01 1.9449818649e+01 2.1999226904e+01 -8.7160011631e+00 4.7074619271e+00 -3.2991587575e+00
3.0517578125e-05 3.8734540976e+01 1.8941513947e+01 2.1052470874e+01 -4.9599469855e+01 -3.6712599812e+01 -2.0124622557e+01
3.0517578125e-05 3.9503634962e+01 1.8568823627e+01 2.2083313308e+01 -3.4359735849e+01 1.3441645422e+01 -2.2958372816e-02
3.0517578125e-05 3.7848357195e+01 1.9553992642e+01 2.0571268479e+01 7.8259767261e+00 2.1176505269e+01 -2.1838259551e+01
3.0517578125e-05 3.9498623945e+01 1.9497773386e+01 2.1646455342e+01 -3.3610479488e+01 -2.6023457445e+01 -1.4283633424e+00
3.0517578125e-05 3.8961175645e+01 1.9067251042e+01 2.1629074378e+01 -5.5041764289e+01 -9.4479698927e+00 1.5415102912e+01
3.0517578125e-05 3.9027709558e+01 1.9068907171e+01 2.1362967607e+01 -4.3773016629e+01 -1.6375674635e+01 1.7925734388e+01
3.0517578125e-05 3.9988636434e+01 1.9060641909e+01 2.1895375477e+01 -3.0481976559e+01 -1.2293339094e+01 -2.3611676889e+01
3.0517578125e-05 3.9011314090e+01 1.9705410287e+01 2.0776323181e+01 2.0789045135e+01 -4.3587939766e+00 5.2945611397e+00
3.0517578125e-05 3.8027589722e+01 1.7563073807e+01 1.9667949549e+01 4.1694770699e+01 1.1344597460e+01 -4.5148871566e+00
3.0517578125e-05 3.8909488569e+01 1.9897400766e+01 2.1259205746e+01 2.9163356526e+01 2.1689335799e+01 2.7286381036e+01
3.0517578125e-05 3.9117204719e+01 1.9793330430e+01 2.0781522266e+01 1.6449622368e+01 -1.1781623389e+00 7.2093783862e+00
3.0517578125e-05 3.5525146717e+01 2.0764684431e+01 1.9953390585e+01 3.2299617242e+01 4.2118130718e+01 -1.4455760735e+01
3.0517578125e-05 3.9511532427e+01 1.9492734022e+01 2.0395597912e+01 1.1450950589e+01 -5.9640585717e-02 3.3444794434e+01
3.0517578125e-05 3.9313087845e+01 1.9655515176e+01 2.0510224595e+01 6.1847770389e+00 2.0050220191e+01 1.9324493526e+01
3.0517578125e-05 3.7770903168e+01 2.0036105682e+01 2.0466419951e+01 7.2875564594e+01 -7.9880406920e+00 4.9939865650e+00
3.0517578125e-05 3.6850508778e+01 1.9422492731e+01 1.9623996407e+01 2.5422167763e+01 3.3025876514e+01 -4.0373501072e+01
3.0517578125e-05 3.7514830503e+01 2.2091764745e+01 1.9466120111e+01 2.8645347625e+01 2.9135785867e+01 6.7425073935e+00
3.0517578125e-05 4.0052673248e+01 1.9731194774e+01 2.0964485625e+01 -4.2485717736e+01 -5.2359714480e+00 1.5476774255e+01
3.0517578125e-05 3.7306921742e+01 1.9849936095e+01 1.9724076230e+01 3.4377214506e+01 5.4696838709e+01 -2.1027844887e+01
3.0517578125e-05 3.7199398974e+01 1.8879348419e+01 2.0210035080e+01 2.7868150772e+01 5.2936705104e+01 -3.0928431940e+01
3.0517578125e-05 3.8384153346e+01 2.0584556994e+01 2.1435344851e+01 7.3401681449e+00 -1.1704700987e+01 9.9283554097e-01
3.0517578125e-05 3.8370723361e+01 2.0489548767e+01 2.1038834177e+01 -1.7246244597e+01 -7.1103802730e+00 2.1470759933e+01
3.0517578125e-05 3.7351661581e+01 1.7503089702e+01 1.6243004863e+01 3.2016294070e+01 1.1040795065e+01 9.3994972572e-01
